2020年02月25日,外交部：面对疫情，中日韩应守望相助_荔枝网新闻,外交部发言人办公室,在2月25日外交部例行记者会上，有记者问：当前，日本、韩国国内新冠肺炎确诊病例增多，疫情防控形势日趋严峻。中方是否会对日韩采取禁止人员入境等限制措施？赵立坚：中方正密切关注日本、韩国国内新冠肺炎疫情发展，对此感同身受。疫情发生以来，日韩两国政府和人民为中国人民抗击疫情提供了宝贵支持和帮助，中方对此深表感谢。中日韩三国互为近邻，邻里之间理应守望相助，加强合作。我们愿在努力抗击本国疫情的同时，同日本和韩国分享信息和经验，并根据他们的需求，提供力所能及的支持和帮助。我想，面对疫情，保障本国人民生命安全和身体健康、维护地区和全球公共卫生安全是各国应尽的责任。我们愿同日、韩等有关国家密切沟通协作，探讨加强联防联控，一道采取适当的、必要的措施，有效地阻止疫情跨国扩散，共同维护好地区和全球公共卫生安全。
2020年02月25日,【地评线】中安时评：以变应变，将战“疫”进行到底_荔枝网新闻,中安在线   ,近日，统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议在京召开，习近平总书记出席并发表重要讲话。他强调，各级党委和政府要坚定必胜信念，咬紧牙关，继续毫不放松抓紧抓实抓细各项防控工作。当前，疫情防控正处在最吃劲的关键阶段，全国疫情拐点尚未到来，形势依然严峻复杂，仍然不可掉以轻心，还需要全国上下众志成城，以变应变，继续绷紧疫情防控这根弦，不断巩固成果、扩大战果，竭力打赢这场疫情防控的人民战争、总体战、阻击战。要善于变“压”为“动”。压力是奋进的动力。疫情防控阻击战是一场硬仗、苦仗，给我们带来了很大的压力。面对疫情带来的压力，我们要善于用辩证思维看待疫情形势的发展变化，把压力转化为防控的强大动力，集中精力坚守好自己的岗位，为疫情防控尽好自己的责任。一方面，要坚定信心，信心是保持战略定力、促发思想行动的前提。疫情发生以来，全国上下众志成城，沉着应对，防控工作取得良好态势，由此不难看出，只要我们坚定信心，把各项工作部署落实到位，就一定能取得全面胜利。另一方面，要全民齐心。俗话说，“人心齐、泰山移”。只要我们在以习近平同志为核心的党中央坚强领导下，拧成一股绳，心往一处想，劲往一处使，就没有我们战胜不了的困难。要善于以“攻”为“守”。俗话说，“进攻是最好的防守”。在疫情防控中，我们要善于化被动为主动，以攻为守，主动出击，在迎“疫”冲锋中，不断扭转疫情防控形势。在科研方面，要加大攻关力度，加快攻关速度，充分调动科研院所、高校、企业等的积极性，争取在传染源、传播致病机理的理论研究，药品和疫苗的研发等方面快速突破；在医疗方面，要加强科学布控，将战线前移，上级医院要及时派专家深入地方医院督查指导，各级医院要积极派医护人员赴往武汉等疫情较重地区进行支援，尽最大力量避免感染扩散；在基层一线，党员、干部要带领人民群众主动出击，在走访排查、防疫宣传、心理疏导、物资调配等各方面积极作为，为疫情防控夯实基础。要善于化“危”为“机”。“危”中之“机”不能白白浪费。在这场考验中，我们不仅要有战胜疫情的勇气，还要有化“危”为“机”智慧，要借机找差距、补短板，为疫情胜利后的经济社会发展打好基础。要把握好提升干部素质的机会，在战“疫”一线锤炼干部，不断提升干部的忧患意识、工作本领，增强其必胜之心、责任之心、仁爱之心、谨慎之心，让那些勇于担当、积极作为的干部得到重用；要把握好提升治理能力的机会，借疫情大考，补齐应急管理体系、公共卫生环境等方面暴露出的短板；要把握好优化经济结构的机会，针对疫情中暴露出来的经济结构短板，总结经验、吸取教训，在有序抓好复工复产的同时，持续抓好招商引资，加快实现产业机构优化。千磨万击还坚劲，越是艰险越向前。只要我们上下一心、众志成城，坚持以变应变、永不言弃，我们就一定能够战胜这场疫情，也一定能够保持我国经济社会良好发展势头，实现决胜全面建成小康社会、决战脱贫攻坚的目标任务。
2020年02月25日,新冠肺炎疫苗已研制成功？国家药监局：必须临床验证_荔枝网新闻,健康时报,2月25日，据媒体报道，天津大学生命科学学院黄金海教授团队宣布已经成功研发出新型冠状病毒口服疫苗，甚至有媒体将标题改为“疫苗已经研制成功”，因此很容易被大众误解为已经上市并广泛用于人群接种。疫苗是否要经过临床验证才可以呢？“必须的！”国家药品监督管理局一位相关负责人回应健康时报记者。事实上，我国对于疫苗的审批和监管还是相当严格的。疫苗获批同样至少需要进行动物实验和临床试验等一系列流程才有可能上市。这意味着短期内没有一款疫苗上市。健康时报记者联系了天津大学负责宣传的相关人士，确认新闻属实，疫苗初步成型，但距离上市尚早，目前后续一系列研发希望寻求企业合作进行。
2020年02月25日,【中国那些事儿】美国作家：反华报道借疫情老调重弹，这是西方主流媒体的耻辱_荔枝网新闻,中国日报网,中国日报网2月25日电在华生活近20年的美国人马意骏(MrioCvolo)近日在中国日报刊文，批评西方媒体在报道新冠肺炎疫情时，罔顾这是人类共同灾难的事实，借疫情重拾对华报道的老调，这些报道不仅带有反华偏见，有失媒体公信力，有些论调甚至是反人类的。trog文章节选如下：trog《纽约时报》称中国抗击疫情措施是“毛式社会主义控制”（MoStyleSocilitCotrol），《外交政策》杂志抱怨中国应对“不力”（Icometet），这些都是充斥于西方主流媒体关于新冠肺炎疫情的新闻标题字眼。这种可耻的“反华垃圾”标题，怎么看都像来自小道流言，而非我们应该信任和尊重的主流媒体。面对人类共同的悲剧，我们需要的是爱和同情。但是，在中国大规模地积极应对新冠肺炎疫情之时，西方媒体的报道不仅带有反华偏见，甚至是反人类的。我们都摸不着头脑，不知道这些媒体在做什么，谁在幕后操纵，他们又为谁服务trog宅家静待安全第一trog为了遏制新型冠状病毒的传播，中国大部分商店、商场、办公室、学校都已经关闭。大多数城市的人们也处于自我隔离状态。这真是难以置信。中国人民基于常识与各级政府合作，这样做是为了保护孩子、父母、亲戚与自己。人们告诉我，在疾病爆发的中心武汉市，情况虽然有些混乱但总体很平静。“待在家里，等待”是我从很多人那里听到的信息。250多座城市里的14亿人都在这样做，为了自己也为别人。而这恰恰是你不会在西方媒体的头条上看到的。你也许在西方媒体上听说中国拘留了一些不配合居家隔离的人。可是人们应该想一想，现在有一种致命病毒，潜伏期两周，还可能没有任何症状。难道有了症状，你不该立即向医院和相关官员报告么？你必须尽可能清楚地告诉他们，过去两周内接触过什么人以及他们在哪里，以便官方追踪和监测其健康状况，以阻止病毒进一步传播。trog共同挑战trog中国正面临着公共卫生危机，并承受着重大的经济影响，这也意味着整个世界将面临着重大的经济挑战。毕竟，中国和世界其他国家分享着数万亿美元的贸易和商业产业链。然而，一些西方媒体所能做的就是一味指责武汉地方官员阻止李文亮医生的警告，从而导致新冠病毒爆发和蔓延，引发公众恐慌。但事实是，中国官方已经公开谈论此事并展开了调查。许多西方媒体没有强调中国为保护本国人民和世界人民所做的前所未有的努力，而是一直忙于对中国充满歧视色彩的报道。trog是悲剧不是阴谋trog我以前说过，现在再次强调：这场疫情不是阴谋，而是悲剧。我们看到来自西方主流媒体的不光彩的头条报道，因为他们真的想让你讨厌某件事，而中国便很容易成为受攻击的目标。中国是一个正在崛起的国家，他们认为这是对西方地位和力量的威胁。这是一个他们很难接受的事实：在过去的几十年,中国人民生活得更好。说实话，中国的生活很好。虽然人口众多,但这里没有枪支暴力,犯罪很少。医疗很好。老人和孩子们可以安心的在晚上出去散步。每个公寓大楼都有保安，而不仅仅是富人的住所。中国相对来说没有毒品。学校也很好，孩子们都很聪明，也很有纪律性，尽管可能少了一点创造力。但这总比在学校里安装金属探测器要好。明白这是怎么回事了吗？西方的体制有很大的问题。这些报道不仅是不公平，更是荒谬得可耻。西方的体制需要你消极地看待中国，从而把你的注意力从真正的问题上转移开。在面临人道主义卫生危机时，与世界各地富有同情心、有爱心的普通人所期望的相反，一些西方媒体和政府官员实际上强化了他们对中国的政治化、仇外、偏执和种族主义信息。这不是文明社会和客观媒体应传递的信息。原文英文版刊发于2020年2月25日中国日报网。
2020年02月25日,海外网评：众志成城，是一个个普通人的“战疫”力量_荔枝网新闻,海外网,2月23日，国务院新闻办在湖北武汉举行第三场新闻发布活动令人印象深刻。不同以往，这次请来的是五位武汉疫情防控一线的普通工作者。他们中有医护人员，有公安民警，有外卖小哥，还有普通的志愿者。他们讲述的一个个普通人的抗疫故事，让人温暖感动，而这些也是全国人民同心战疫的一个个缩影。新冠肺炎疫情爆发以来，疫情的发展时刻牵动着全国人民的心。为了阻挡疫情蔓延，无数普通人也迅速行动起来。医护人员义无反顾奔赴战疫一线，全力以赴救治患者；快递小哥坚守岗位，为实现防护物资和生活物资及时供应四处奔忙；公安民警日夜值守，全心投入疫情防控和维护社会稳定工作；环卫工人在大街小巷清扫消毒，搭建起一道阻挡病毒的防护墙；疫路“逆行”志愿者主动协助疫情防控，帮助人们采买送货；无数普通民众用减少外出、主动戴口罩等自觉行动，为疫情防控增添自己的一份力量；海外华侨华人同样没有缺席，他们积极捐款捐物，多方筹集防护物资……面对疫情，全国人民众志成城；与病毒拼杀，中华儿女无一置身事外。正因如此，2月23日，习近平总书记在统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议上，动情点名为疫情防控作出重大贡献的所有人：各级党组织和广大党员、干部，广大医务工作者，人民解放军指战员，广大公安民警、疾控工作人员、社区工作人员、广大新闻工作者、广大志愿者、港澳台同胞、海外侨胞……中国人民众志成城、同心战疫的图景足以载入史册。当前，经过各方艰苦努力，疫情防控形势积极向好的态势正在拓展。但疫情防控工作不能有丝毫放松，相信有中国共产党的正确领导，有全体中华儿女汇聚的守望相助的力量，中国一步步稳扎稳打，必将履险如夷、化危为机，取得这场战疫的最后胜利。（海外网评论员孟庆川）
2020年02月25日,图解 | 国际政要：中国战疫必胜_荔枝网新闻, 中国日报网,trog编者按：trog新冠肺炎疫情发生以来，中国公开、透明、负责任的态度，及时采取的果断有力措施，受到国际社会充分肯定和高度评价。多国政要表示，相信中国一定会取得抗击疫情的胜利。
2020年02月25日,镇江首例新冠肺炎康复者捐献血浆：只要能救他人，我肯定要捐出_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge2020225JSTV_JSGG_1582618908573_br5PM86_0.jg"rc="htt:vod.v.jtv.com20200225JSTV_JSGG_1582618908573_br5PM86_1505.m4"webkit-lyilie=""video在医护人员不懈努力之下，各地又有多位新冠肺炎确诊患者康复出院。他们当中有的人捐献血浆救助患者，有的人捐助善款回报社会。【宿迁：年龄最小新冠肺炎患者出院】2月25日上午10点多，在宿迁市传染病医院，倪家两姐妹步履轻盈地走出隔离病区。趁着出院，一份补过生日的蛋糕、几包辣条，让姐妹俩倍感温馨。两名治愈患者中的妹妹今年12岁，是宿迁市确诊患者中年龄最小人员，姐姐今年21岁，在湖北读大三。截止目前，宿迁已有11人治愈出院，院内仅剩2例还在继续接受治疗。【镇江：首例新冠肺炎康复者捐献血浆】25号上午9点，镇江一名50多岁的新冠肺炎康复者如愿献出了自己的血浆，成为镇江首例新冠肺炎康复血浆捐献者。这位康复者说，只要自己的血浆有用，自己肯定会捐出来的，也希望他们都能尽快好起来。【盐城阜宁：最后一例新冠肺炎确诊患者出院】启东三例新冠肺炎确诊患者全部出院。就在治疗期间，顾先生先后向湖北武汉和南通三院捐款十二万元。23日，盐城阜宁县最后一例新冠肺炎患者治愈出院，至此，阜宁县5例确诊病例全部治愈出院。【驰援武汉扬州医疗队治疗显成效两患者康复出院】前不久，164名扬州医疗队队员驰援武汉，整建制接管了武汉市第一医院的重症病区。经过中西药问诊和治疗，不少病人的病情出现好转，24号，两例新冠肺炎患者康复出院，分别是一名36岁男性和一名63岁女性。扬州市第七批支援湖北医疗队领队、苏北人民医院党委书记徐道亮说，现在重症转为轻症的比例也逐渐增加起来。医护人员也及时对患者进行评估，具备出院的条件的就可以办理出院了。江苏广电融媒体新闻中心黄元胡超镇江台扬州台启东台阜宁台（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）
2020年02月25日, 宿迁又有2例新冠肺炎患者治愈出院！仅剩2例在院治疗_荔枝网新闻,宿迁网 ,据省卫健委2月25日发布消息，江苏24日无新增新冠肺炎确诊病例！宿迁近期也是好消息不断，今天又有两名新冠肺炎确诊患者治愈出院！据了解，这两名患者为姐妹关系，其中一名是宿迁市年龄最小的确诊患者，今年12岁。截至目前，宿迁市累计治愈出院11例新冠肺炎确诊患者，只剩2例还在治疗中。2月25日上午，虽然天气阴沉，但挡不住幸福的喜悦。宿迁市传染病医院内，在医护人员的陪同下，相差9岁的倪姓姐妹结伴走出隔离病房。和之前出院病人不同的是，等待她们的不仅有鲜花，还有蛋糕和辣条，这是医护人员给这对姐妹的特殊宠爱。收到这份惊喜，姐妹俩既高兴又意外。宿迁市传染病医院感染一病区副护士长蔡静告诉记者，蛋糕和辣条是这姐妹俩住院时最想吃的东西。记者了解到，在这小姐妹俩住院期间，这里的医护人员对她们照顾有加，考虑到妹妹年龄小，特意将她们安排住在一起，好有个伴。此外还时常陪她们聊天，也是在一次聊天中，姐妹俩说出想吃蛋糕、辣条的愿望。但因为之前店铺不营业不好买，医生们便将姐妹俩这个愿望记在了心里。昨天下午，市卫健委相关人员和医生得知姐妹俩今早要出院，专门驱车到市区购买了蛋糕和辣条，作为送给她们的出院礼物。蔡静告诉记者，姐妹俩性格开朗，住院期间表现很乐观，经常会给他们传自己跳舞的视频，还总喜欢对他们说“谢谢”。“医生和患者的鼓励是相互的，她们乐观的心态也让我们心里的压力减轻了许多，有了更多信心和斗志。”蔡静说。2月21日至25日，5天时间里，宿迁有4名确诊患者相继出院。市新冠肺炎现场救治指挥部医疗专家组组长王家猛说，这个好势头对于医护人员来说是莫大的鼓励，也让他们对余下的2例患者的治疗工作充满信心，相信胜利的曙光就在不远处。
2020年02月25日,意大利累计新冠肺炎270例 南部首次出现确诊病例_荔枝网新闻,人民日报,人民日报记者韩硕消息：截至当地时间25日10时，意大利累计确诊270例新冠病毒肺炎感染病例，累计7例死亡病例。意大利南部西西里岛城市巴勒莫首次出现确诊病例。目前，意大利关闭850家电影院。
2020年02月25日,【地评线】华龙两江评：事无巨细，全力守好医护人员“大后方”_荔枝网新闻,华龙网,大医精诚，大爱无垠。新冠肺炎疫情来袭，无数医务工作者“逆行”冲锋，攻克疫魔，形成势如破竹之势。疫情就是命令，白衣就是战袍，医生护士就是战士。他们越是艰险越向前，闻令而动、不怕牺牲，冲锋陷阵、连续奋战。经过一个多月的艰苦搏击，艰难拿下了“全国新增确诊病例数和疑似病例数总体呈下降趋势，治愈出院人数较快增长”的显著战果。革命尚未成功，同志仍需努力。前方战“疫”道路，依然崎岖坎坷，也到了河入峡谷，风过隘口的关键时期。尤需清醒看到，全国疫情发展拐点尚未到来，湖北省和武汉市防控形势依然严峻复杂。打赢这场战斗，仍需广大医务工作者接续战斗，踏“疫”逆行；仍需更多的人参与进来，共同打赢这场人民的战争。 从武汉“交通通道暂闭”之日算起，这场战“疫”已持续一月有余，广大医务工作者知重负重、勇毅前行，夜以继日、勇斗病魔，为抗击疫情，救治患者作出了很大的牺牲和努力，他们是新时代最可爱的人。保障好医护人员的生命安全和身体健康，是全社会的统一共识。他们“前方”冲锋陷阵，我们站在他们“大后方”，需要把对医护人员的关爱做到“事无巨细”，始终与他们站在一起、想在一起，成为他们最坚强的后盾。关爱医护，确保充足休息是前提。疫情发生以来，很多医护人员连轴转，特别是在特殊的防护环境下，精力、身体很容易透支。有医生坦言：为了减少上厕所次数，工作中连水都不敢多喝。他们克服重重困难，为抗击疫情赢得更多的主动，可不少医护人员也拖垮了身体。休息也是为了更好地战斗。对那些连续工作多日，长时间坚守在岗位上的医护人员，也应做好轮岗换岗，确保医务人员充足的睡眠和饮食，为接续战斗储备好能量。关爱医护，保障合法权益是根本。尽管在疫情防控中，人们将更多的关怀送给医护人员，通过不同的方式表达着对医生这份职业的尊重。但一些地方不时出现伤医、辱骂医生事件，对医护人员提出苛刻要求，造成了恶劣影响。对此，如何更好地保障医护人员的合法权益不受侵害，亟需道德的约束，更需法治的匡正，通过严格的惩戒教育及执法环境，让医护人员更有保障地投入到这场战斗当中来。关爱医护，送上人文关怀是基础。再多的点赞，也不如务实的行动。很多医护人员背井离乡，身赴疫情严重的武汉和湖北其他城市，他们背后有对家人的牵挂，以及对家庭的亏欠。更有的医护人员夫妻双双投入到战斗，无暇有更多的时间和条件顾及家庭。因此，需要动员更多的社会力量，组织党员干部、社区工作者、志愿者实施“送关爱”行动，对一线医务人员及其家属进行慰问和精准帮助，让医务工作者感受到更多爱的暖流，消解他们的后顾之忧，从而全身心投入到抗“疫”斗争当中来。兵临城下，抗“疫”阵前，尤需精诚合抱，团结一心，一往无前。当前，在疫情防控“总攻”的关键时刻，我们强信心增定力，在党中央的坚强领导下，只要全国上下齐心协力，亿万人民同舟共济，广大医务人员全力以赴，就定能夺取这场战“疫”的全面胜利！ 作者：周军
2020年02月25日,【地评线】秦平：全民战“疫”彰显中国力量、中国精神、中国效率_荔枝网新闻,陕西传媒网,2月23日，统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议在北京召开。习近平总书记出席会议并发表重要讲话。习近平总书记指出，这次疫情发生后，我们怎么应对、应对效果如何，国际社会高度关注。中国人民在疫情防控中展现的中国力量、中国精神、中国效率，展现的负责任大国形象，得到国际社会高度赞誉。防控疫情，展现中国力量。新冠肺炎疫情发生后，随着党中央一声令下，医药研发、医疗支援、医院建设、运送物资等各条战线就已纷纷发动起来。10天建成火神山医院，更是让世界感受到了“硬核”的中国力量。“大鹏之动，非一羽之轻也；骐骥之速，非一足之力也。”当14亿多中华儿女万众一心地团结凝聚起来，已经形成了无比强大、不可战胜的磅礴力量。防控疫情，展现中国精神。一个民族的复兴需要强大的物质力量，也需要强大的精神力量。为防控疫情，57岁的金银潭医院党委副书记、院长张定宇扎根一线，用因患渐冻症而一瘸一拐的腿，夜以继日地与病毒赛跑。各地医务工作者纷纷驰援湖北，人民军队闻令而动，网上网下捐助此起彼伏……疫情面前，每个人都是战士。这就是伟大的中国精神，是鼓舞我们战胜一切困难的“密钥”之所在。防控疫情，展现中国效率。疫情面前，时间就是生命。新冠肺炎疫情发生后，党中央高度重视，迅速作出部署，全面加强对疫情防控的集中统一领导。中国争分夺秒地跟时间赛跑、与病毒作战，仅仅用了一周多时间就判定病原为新型冠状病毒。此后，国家迅速将新冠肺炎纳入法定传染病，果断地暂时关闭了武汉对外通道。凭借着快速反应与全民动员，中国在疫情防控方面展现出了极高的效率。防控疫情，展现中国担当。病毒感染没有国界，疫情是人类面临的共同挑战。习近平总书记指出，我们坚决维护中国人民生命安全和身体健康，也坚决维护世界各国人民生命安全和身体健康，努力为全球公共卫生安全作出贡献。在全力防控疫情同时，中国公开透明发布信息，及时主动同世界卫生组织和其他国家分享有关病毒基因序列。世卫组织总干事谭德塞就表示，“中国值得我们感激和尊重。”冬已尽，春可期。中华民族历史上经历过很多磨难，但从来没有被压垮过，而是愈挫愈勇，不断在磨难中成长、从磨难中奋起。经过艰苦努力，目前疫情防控形势积极向好的态势正在拓展。可以肯定，在以习近平同志为核心的党中央坚强领导下，充分发挥中国特色社会主义制度优势，集结14亿多中华儿女之力，我们必能在众志成城中实现疫情防控阻击战和经济社会发展目标任务的双胜利。
2020年02月25日,香港25日通报：新增3例新冠肺炎确诊病例 累计确诊病例增至84例_荔枝网新闻,央视新闻,2月25日下午，香港特区政府举行发布会，通报新冠肺炎疫情的最新情况。25日，香港新增3例确诊病例，累计确诊病例增至84例。新增病例中包括一名港铁的工作人员，以及肯德基位于香港岛北角地区的分店员工。该员工是香港第76例确诊病例的同胞妹妹。两姐妹均曾去过日前已爆出多宗确诊病例的北角一佛堂“福慧精舍”。另据了解，该员工的儿子也被确诊感染，但他未曾到过佛堂。此前23日，香港卫生署卫生防护中心曾赴该佛堂，采集多个环境样本，发现包括洗手间水龙头、佛堂经书、坐垫等物品上，新冠肺炎病毒的样本检验均呈阳性。目前，已有7名确诊患者被证实曾到过该佛堂。另有153人致电卫生署，报称曾去过该佛堂。
2020年02月25日,烟台：全面做好入境人员信息通报、身份登记等工作_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 2月25日上午，烟台市新冠肺炎疫情处置工作领导小组（指挥部）召开专题会议，研究部署防境外疫情输入工作。会议强调，要把防境外疫情输入作为当前疫情防控的紧迫任务，立即建立口岸联防联控机制，全面做好入境人员信息通报、身份登记、健康检测、应急处置等工作。在机场等出入境口岸设立入境交通运输工具专门停靠区域和入境人员专用通道，对货物、行李等进行严格规范的消杀检疫。加强入境人员管理，做好健康申明和信息填报等工作。对有发热、干咳等症状的，立即采取相应措施；对无需采取措施的，安排专门车辆、“点对点”接送至目的地；对商务旅游等短期居住的，一律安排在指定宾馆居住。将入境人员全部纳入所在单位、企业、社区等防控机制，落实健康管理和服务保障措施，主动做好沟通解释等工作。
2020年02月25日,日本已确诊853例新冠肺炎 包括“钻石公主”号感染者691人_荔枝网新闻,央视新闻,截至当地时间25日下午五点，日本的新冠肺炎感染者共计853人。其中包括在日本国内的感染者和中国游客等148人，“钻石公主”号邮轮的乘客和乘务人员691人，以及乘坐日本政府包机回到日本国内的14人。（总台记者何欣蕾）​​​​
2020年02月25日,宿迁泗阳三位老党员奋战在“疫”线_荔枝网新闻,宿迁网,自新冠肺炎疫情发生以来，泗阳县南刘集乡的部分老党员主动请战，积极配合乡村两级党组织，发挥自身优势与特长，冲在“疫”线，为坚决打赢疫情防控阻击战奉献余热。2月20日，记者来到南刘集乡采访了几位奋战在“疫”线的老党员。trog周守权：组织“电瓶车宣讲团”宣传抗疫trog今年68岁的周守权，是南刘集乡老干部党支部书记，现为南刘集乡“电瓶车宣讲团”团长。面对这次突如其来的新冠肺炎疫情，周守权响应乡里号召，带领他的“电瓶车宣讲团”，走村入户，向村民宣传防控疫情的知识。从2月2日开始，在周守权的带领下，南刘集乡“电瓶车宣讲团”的20名老党员，每天一大早便戴起了口罩，穿起了防护服，骑车来到乡里参与疫情防控的宣传劝导工作。他们不惧早春寒冷，走上街头村道，通过小喇叭、流动音响广播宣传，同时发放宣传材料两千余份，收到了很好的效果。trog刘家波：以笔为“枪”抗疫的乡贤trog自疫情发生后，年近六旬的南刘集乡老干部党支部副书记刘家波利用自己爱好写作和书法的特长，传播正能量，助力抗击疫情。“非常时期，我无法上战场，但可以用自己的特长创作文艺作品，为抗疫作贡献，发挥一名老党员的作用。”刘家波对记者说，带着这个初衷，他通过电视、网络新闻了解抗疫一线信息，为自己的创作积累素材。“出了门，戴口罩，两米距离莫忘掉。要保暖，不感冒，发烧咳嗽趁早报……”2月初，正是防控疫情的关键时期，刘家波在家利用一天时间编写出防疫快板书，内容写好后不断熟悉和练习，随后走上街头亲自演出，录制成视频在全乡各类微信群中转发。通过他的防疫快板书视频宣传，村民认识到了疫情防御的重要性，大家都能积极做好疫情防御工作。trog沈鼎：从二线到“疫”线的老村主任trog自新冠肺炎疫情发生以来，南刘集乡各村干部不分“一线、二线”，积极投身到抗击疫情工作中去，发挥先锋模范和主力军作用，石渡村原村主任沈鼎“离职不离岗、退休不褪色”就是其中的一个缩影。在南刘集乡石渡村的疫情防控卡口，记者见到了今年65岁的沈鼎。自大年初一开始，他便自愿坚守在岗位上，每天在卡口问询外地车辆，他耐心劝导，真正做到了外防输入、内防扩散、封闭管理。南刘集乡政府工作人员刘同鼎告诉记者，沈鼎在村主任岗位上一干就是十几年，在职时他任劳任怨。这次防控疫情，他主动要求从二线到“疫”线值守，大家都不觉得意外。说到他主动到村里疫情防控卡口值守的原因时，沈鼎笑着对记者说：“我虽然从村主任岗位退到二线，但疫情来临，作为一名老党员，我不会袖手旁观，做点力所能及的事，也是应该的！”
2020年02月25日,韩国新冠肺炎累计977例  一天增加144例_荔枝网新闻,人民日报,人民日报记者马菲消息：韩国中央防疫对策本部25日通报，截至当地时间当天下午4时，韩国较当天上午9时新增84例新冠肺炎确诊病例，累计确诊病例达977例，共出现10例死亡病例。与前一天下午4时相比，韩国一天内增加144例。韩国总统文在寅25日表示，拟对大邱市和庆尚北道采取的“最大程度封锁”措施并非封堵该地区，而意为最大限度阻断疫情扩散。阻止疫情蔓延的关键在于时间和速度，有关部门需争取使疫情拐点在本周之内到来。
2020年02月25日,两图表展示中国为世界防疫作出突出贡献_荔枝网新闻,央视网,央视网消息：中国—世界卫生组织新冠肺炎联合专家考察组新闻发布会上，联合考察组外方组长，世界卫生组织总干事高级顾问布鲁斯·艾尔沃德还展示了两张图表。图表展示了中国应对疫情的举措，为控制病毒的传播作出了巨大贡献，也为其他国家和地区的防疫工作争取了宝贵时间。布鲁斯·艾尔沃德展示的第一张图，分别显示了全国、湖北以外其他地区、湖北除武汉外其他地区以及武汉的情况。联合考察组外方组长布鲁斯·艾尔沃德：中间那个比较平缓的线段就表明是采取了非常有力的防控措施，这样的改变对于中国来说，对于整个世界来说都是极大的贡献，因为这些病毒在某些情况下会迅速暴发，且病例数会急速攀升。布鲁斯·艾尔沃德引用的另外一张图，则展示了在当前没有明确药物和有效疫苗情况下，中国采用的社区防控、居家隔离等非药物性干预措施，切实改变了病毒的流行曲线。
