2020年03月03日,100天倒计时，2020年足球欧洲杯尚无改期计划_荔枝网新闻,新华社,trog欧足联2日表示，欧足联正在密切关注新冠肺炎疫情及其发展，目前为止2020年欧洲杯的赛程没有任何变化。trog在2日于阿姆斯特丹进行的执行委员会会议上，欧足联讨论了关于目前新冠肺炎疫情的问题。相关负责人表示，欧足联目前正在与相关的国际组织和地方当局保持着密切联系，时刻关注疫情的发展和变化。到目前为止，还不需要做出任何改变，不过这个问题将会持续受到关注。trog距离2020年欧洲杯的开始还有整整100天时间，欧足联表示所有的场馆和交通都已经准备就绪，没有明显的安全隐患。目前已经收到超过2800万张球票的申请，是2016年欧洲杯的两倍多。trog不过新冠肺炎疫情的爆发可能会给欧洲杯的举办蒙上一层阴影。2020年欧洲杯将在欧洲12座城市举行，揭幕战将于6月12日在罗马举行，意大利队对阵土耳其队。不过受到疫情影响，目前意大利甲级联赛的大部分比赛在周末被取消，同时瑞士也宣布将国内联赛推迟到3月底。 
2020年03月03日,两手抓两手硬|国门战“疫” 做企业发展的坚强后盾——吴江海关全力支持外贸企业复工复产纪实_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog“现在是疫情防控工作最吃劲的关键阶段，作为海关人，我们要主动担当、积极作为，用实际行动和工作成效践行初心使命，在抓好口岸疫情防控的同时，全力帮扶吴江外贸企业复工复产，做企业发展的坚强后盾！”2月24日一早，吴江海关党委召开视频会议，关长、党委书记马红兰就学习贯彻习近平总书记重要讲话和指示批示精神，落实海关总署统筹推进新冠肺炎疫情防控和促进外贸稳增长电视电话会议要求进行再动员、再部署。trog通关“零延时”trogtrog倾心服务按下助力企业复工复产“快进键”trog在疫情防控关键时刻，如何做好员工个人防护工作，对于吴江众多外贸企业来说，既是头等大事，又是重大考验，防疫物资保障就显得尤为重要。2月1日49.9万只口罩，2月2日17.1万只口罩……2月29日63.9万只口罩，每天都有大量防疫物资通过吴江海关申报进口。“个人防疫物资就是企业安全复工的基础保障，通关讲究的是快，绝不能在我们手里延迟！”综合业务科科长李明斩钉截铁地说。吴江某集团公司员工数超过2万人，新冠肺炎疫情发生以来，口罩需求量大，截至3月1日，已经累计进口口罩84.5万余个。为满足自用需求，该企业购置口罩生产设备，并计划大量进口原材料熔喷布。吴江海关了解情况后，主动与企业沟通，安排专人全程指导，帮助企业提前掌握网上快速办理通关业务。“现在口罩资源太紧张了，我们公司员工多，消耗起来也快，多亏吴江海关给予我们的支持，设备投产后，将为企业全面复工复产做好充足准备。”该公司关务经理兴奋地说。新冠肺炎疫情发生以来，吴江海关成立“口岸通关保障前指”，设立防疫物资进口专办窗口和绿色通道，选派业务骨干现场值守，实现通关“零延时”；同时设立咨询热线电话，安排专人接听业务咨询，利用报纸、微信等方式积极宣传海关保障防疫物资快速通关措施。据统计，截至3月1日，该关累计进口防控物资59批，累计255.37万件，货值624.58万元。trog审批“零障碍”trogtrog贴心服务解决企业业务办理燃眉之急trog企业在生产发展中，有很多突发事情不可预料，特别是疫情防控期间，这让很多企业心急如焚。2月12日，江苏港虹纤维有限公司关务经理尉云燕给海关打来电话，听声音，对方非常着急。经了解，该公司原计划从德国进口4套高速卷绕机，并于年前办好了《进出口货物征免税证明》（简称《免表》），但在实际发货时只有3套高速卷绕机装船，涉及金额913万欧元，导致原《免表》不能使用，如不能重新办理，企业将造成经济损失1500余万元。接听电话的关税科科长张艇安慰对方不要着急，通过视频电话“手把手”教对方重新办理减免税手续，当天即办理了原《免表》的删除和新《免表》的申领，并为同船到达尚未办理《免表》的该公司其它设备办理了减免税税款担保，涉及金额316万欧元。“疫情期间，本来还很担心这批设备不能及时报关提货，感谢吴江海关急企业之所急的高效服务，这样我们在到货当天就能办理申报手续，尽快提货，一刻也不耽误。”尉云燕说。在疫情防控期间，这样的事例还有很多。吴江海关积极贯彻海关总署、南京海关支持外贸企业复工复产和支持外贸平稳发展服务举措，结合吴江区政府“惠”企十八条措施，出台《吴江海关实行审批不见面、业务网上办通关措施》，引导企业通过“互联网+海关”方式办理海关行政审批、企业注册登记、备案和进出口通关等业务。截至3月1日，该关已接单放行9318票，货值4.46亿美元；网上办理企业注册备案及企业变更54次，通过电子审核方式办理保税核注清单删改160票、区内账册备案变更35票；签发原产地证680份，原产地证自助打印36份；电话办理咨询等业务271次，解决企业进出口问题44个。trog查验“零接触”trogtrog暖心服务让企业复产原料进口更便捷trog2月14日，瑞仪光电(苏州)有限公司关务经理通过“查验‘零接触’关企互助群”给吴江海关检查一科科长胡培华发来微信：“公司进口了2个集装箱的电子原材料，在高速公路出口因排队核查证件、测量体温已经花了两个多小时，到查验场站恐怕要过下班时间了。”“没关系，不要担心，不管多晚，我们都会等你们！考虑到你们派人到查验现场存在不便，我们还可以实施收发货人不到现场查验。”胡培华回复。吴江海关在海关总署2月11日发布疫情期间海关货物查验时收发货人可免于到场的相关公告后，立即实施了“5加2+收发货人不到场”的“零接触”查验模式，实施查验预约、接单、派单、查验人员和时间微信通知，查验结果单微信上传的方式，为企业提供暖心服务。当天20点，满载货物的集装箱卡车驶入吴江综保区查验场站，早早在这里等候的查验关员王波、刘勇立即实施集装箱拆验关封和卫生检疫，查验放行无缝对接，20点20分，卡车驶离综保区。“感谢吴江海关对我们企业热心的服务！”瑞仪光电关务经理发来微信以示感激。胡培华说：“疫情当前，作为海关人，我们能做的就是让复工复产更快一些，让企业难题更少一些。”据统计，吴江海关2月份以来已完成场站查验货物65批、集装箱15个标箱，做到“不延迟一票”，努力实现疫情防控和服务企业两不误。（来源：江苏广电苏州中心站钱一鸣编辑张环宇）
2020年03月03日,“云消费”来袭 线下商户主动转型_荔枝网新闻,无线徐州,新冠肺炎疫情袭来，让不少实体经济遭受重创。尽管存在着线下渠道受阻、复工延期和筹措资金难等不少的问题，但更多的经营者并没有丢掉对行业的信心，他们选择转变思路，开启"云消费模式"，为行业的未来发展做好新的准备。宋超，是市区一家健身房的负责人。疫情发生以后，每晚5点钟开始的线上直播教学，已成为这家健身房的常态，最多时，一场直播就有5万人在线围观。从线下到线上，一方面是回馈学员，督促大家在家锻炼，维持良好的身体状态；另一方面也是一种"自救"，不希望学员流失，弥补线下无法提供课程的措施。宋超说，最让他感到意外的是，开展线上教学以后，虽然收取的会员费相对以往低了不少，但因为线上会员基数很大，健身房的收入不降反增。如今，健身房在直播间公告栏公布了每日的课程时间和内容，尝试让线上课程常态化的同时，吸引更多客户的关注，为即将到来的复工积累资源，做好准备。健身行业"被动"转型，零售行业的线上销售同样也大显神通。昨天晚上，一场由市区一家大型农产品市场举办的在线销售，引来11万人围观，销售额超过50万元。因为免去了中间商环节，线上直播销售不但价格有优势而且配送及时。头一天晚上下单，第二天上午就能送到小区门口，全程无接触配送，保证配送的菜品质优价廉。和以往单调的网购相比，现在的直播购物既有主播的试吃介绍，还有大厨的现场菜品制作，大量线下线上的互动环节，极大的刺激了网友们的购物欲望。据了解，目前该市场内三千多家业户，很多也都通过微信朋友圈、线上商城和直播等线上方式，开展各种渠道的"云销售"。据该市场负责人狄康表示，农产品生鲜类的电商直播直销，未来前景广阔，最关键我们认为这种直播直销农产品的模式，是能够将真正的实惠送到千家万户。疫情冲击实体店正常运营的同时，也加快了徐州市商业转型融合发展的步伐。记者在采访中注意到，已有不少商家借此检验线上渠道，改进完善平台及服务，线上线下融合形成运营合力，为消费者提供更好的购物体验，给传统线下商业带来了新的活力。业内人士表示，通过这次疫情期间的云销售，相信会有更多的商家发现，线上线下双线融合，对于销售的促进才是更积极和更有效的。
2020年03月03日,海关总署多措并举 重拳打击野生动物及其制品走私_荔枝网新闻,央视网,央视网消息：新冠肺炎疫情发生之后，海关总署多措并举，加大了对野生动物及其制品走私的打击力度。据了解，疫情发生之后，海关总署迅速部署全国海关，开展严厉打击野生动物及其制品走私的专项行动。对国家主管部门经过批准允许进境的野生动物加强了检验检疫和监管措施。除了监管措施更严格，海关还加强了与国内外的合作。国际执法合作已经成效显著，得到了多个非政府组织的高度评价。在国内，海关总署将与市场监管总局等其他4部委共同开展打击野生动物违规交易专项执法行动。
2020年03月03日,100天倒计时 2020年足球欧锦赛尚无改期计划_荔枝网新闻,新华网,欧足联表示，欧足联正在密切关注新冠肺炎疫情及其发展，目前为止2020年欧锦赛的赛程没有任何变化。在2日于阿姆斯特丹进行的执行委员会会议上，欧足联讨论了关于目前新冠肺炎疫情的问题。相关负责人表示，欧足联目前正在与相关的国际组织和地方当局保持着密切联系，时刻关注疫情的发展和变化。到目前为止，还不需要做出任何改变，不过这个问题将会持续受到关注。距离2020年欧锦赛的开始还有整整100天时间，欧足联表示所有的场馆和交通都已经准备就绪，没有明显的安全隐患。目前已经收到超过2800万张球票的申请，是2016年欧锦赛的两倍多。不过新冠肺炎疫情的爆发可能会给欧锦赛的举办蒙上一层阴影。2020年欧锦赛将在欧洲12座城市举行，揭幕战将于6月12日在罗马举行，意大利队对阵土耳其队。不过受到疫情影响，目前意大利甲级联赛的大部分比赛在周末被取消，同时瑞士也宣布将国内联赛推迟到3月底。
2020年03月03日,南昌红谷滩招商引资加码 “线上签约”超百亿元_荔枝网新闻,中国新闻网,3月3日上午，南昌市红谷滩新区举行“战疫情，促发展”线上签约活动。红谷滩新区供图trog(抗击新冠肺炎)南昌红谷滩招商引资加码“线上签约”超百亿元trog中新网南昌3月3日电(记者刘占昆)南昌市红谷滩新区3日上午举行“战疫情，促发展”线上签约活动。本次签约成果达11个项目，总签约金额超100亿元人民币，涵盖了大数据、地铁商业、文化产业、虚拟现实、医药健康、物联网等现代服务业的多个行业及领域。“受新冠肺炎疫情影响，我们今天举行一个特别的签约仪式，不能握手相谈，只能见屏如面。”南昌市红谷滩新区工委副书记、管委会主任任海斌，首先向连线的客商简单介绍了疫情期间南昌市红谷滩新区在促进经济社会发展以及推进招商引资方面的举措。任海斌表示，疫情防控期间，红谷滩新区对经济发展全力保障“不误防疫不误春”；对开放型经济始终坚持“不减力度不掉线”；对营商环境着力推进“边打硬仗边提升”。今年南昌市红谷滩新区开放型经济任务“目标不减，质量不降”，计划新签约投资额仍然保持千亿总量，继续围绕大项目招引和推进，形成“大抓开放、抓大开放”格局。期间，保利发展集团、天虹集团客商代表与红谷滩新区会场进行了“屏对屏”的对话发言，表达了他们投资的信心。随后，红谷滩新区与3家企业进行了“视频签约”。南昌市红谷滩新区工委委员邓越峰代表管委会与3家企业进行了“视频签约”。红谷滩新区供图据介绍，此次线上签约活动，是特殊时期大家不畏困难共克时艰的一个缩影。面对疫情，南昌市红谷滩新区招商部门一边投身防控工作，一边围绕“联系客商不断线、项目推进不掉线、绿色通道不占线”，积极开展各种线上招商、线上洽谈、线上推进，取得了一定的成果。(完)
2020年03月03日,湖南多举措助力贫困劳动力复工就业_荔枝网新闻,中国新闻网,trog(抗击新冠肺炎)湖南多举措助力贫困劳动力复工就业trog中新网长沙3月3日电(向一鹏)连日来，湖南坚持疫情防控和脱贫攻坚两场“战役”一起打，推动扶贫项目有序复产，多措并举助力贫困劳动力复工就业。来自湖南省扶贫开发办公室的数据显示，截至2月25日，该省2019年底建档立卡贫困对象务工人数已实现108.4万人复工，贫困劳动力复工率56.8%。2月28日11时47分，G9628次列车从新化南站始发直达广州，这是湖南首趟运送贫困群众外出务工的专列。经防疫检测，625名来自新化边远山区的贫困劳动力踏上复工之路。贫困户王玉平在列车上拨通家人电话：“我会早点寄钱回家。”这只是湖南贫困户返岗就业的一个缩影。该省加强省内外劳务协作对接，组织专车、专列“点对点、一站式”将包括贫困户在内的务工人员运输送达，同时鼓励引导各类已开工企业定向吸纳贫困劳动力就业，符合条件的企业给予吸纳就业补贴。结合疫情防控需要，该省还开发了一批防疫消毒杀菌、保洁环卫、社区巡查、卡点值守等公益性岗位，优先兜底安置未就业贫困劳动力就业。湖南各地扶贫车间也在有序复工。“扶贫车间复工了，我们贫困户才能增收。”在邵阳隆回县中洲村和亚扶贫车间，贫困户孙柳青戴好口罩、测量完体温后，径直步入车间，走上机位。湖南充分发挥扶贫车间就近就便吸纳用工的优势，帮助车间解决防疫物资，大力引导其复工复产，优先安排受疫情影响难以复工且有就业意愿的贫困劳动力就业。此外，湖南各地还通过各种方式帮助贫困户扩大扶贫产品销售。长沙县各镇、村干部入户排查收集贫困户的农产品滞销信息，同时积极联系企业，为贫困户代销农产品。疫情防控期间，湖南已帮助贫困地区销售扶贫产品1.4亿余元人民币。据湖南省卫生健康委员会通报，截至3月2日24时，湖南累计报告新冠肺炎确诊病例1018例，累计报告重症病例147例，死亡病例4例，出院病例892例，在院治疗122例。(完)
2020年03月03日,罗马教皇方济各接受新冠病毒检测 结果呈阴性_荔枝网新闻,环球网,英国《卫报》刚刚援引意大利《信使报》（IlMeggero）3月2日的报道称，因“身体不适”，罗马教皇方济各接受了新型冠状病毒检测，检测结果呈阴性。报道称，目前，梵蒂冈新闻发言人布鲁尼（MtteoBrui）并未对此置评。
2020年03月03日,疫情期间违规投放电单车 哈啰出行被约谈_荔枝网新闻,中新经纬,据武汉市交通运输局官方微信号消息，因疫情期间违规投放电单车，3月2日，武汉市交通运输局紧急约谈哈啰出行武汉地区负责人，并给其下达《责令整改通知书》。武汉市交通运输局指出，当前，新冠肺炎疫情防控正处于最吃劲的紧要关头，也正是武汉市上下全力防疫的关键时期。然而，上海钧正网络科技有限公司哈啰出行在既未向公安交管部门办理上牌手续，也未向市交通运输主管部门办理备案手续的情况下，擅自在武汉市青山、东湖高新、江夏、沌口等多个区域违规投放1000辆电单车，严重扰乱了共享单车市场秩序，被市民举报。经现场调查后，3月2日，武汉市交通运输局紧急约谈哈啰出行武汉地区负责人，并给其下达《责令整改通知书》，要求该公司立即终止违规投放行为，并于3月3日17:00时前，对已投放的电单车进行自行清退，限期整改到位。如逾期未清退的，市交通运输局将联合市公安交管局对违规投放车辆进行清理，并按照相关法律法规予以行政处罚。武汉市交通运输局表示，自2018年以来，武汉市交通运输局委托第三方机构对全市共享单车市场容量、单车企业服务质量信誉进行了评估和考核，并依据市场容量评估报告、企业服务质量信誉考核结果，对全市共享单车总量实施了多次调减，最终将2018年的103万辆共享单车调减到目前的58万辆。在去年度实施的第二轮共享单车总量调减过程中，哈啰出行因多次整改和调减不到位，曾被武汉市交通运输局作出处罚4.5万元行政决定。
2020年03月03日,100天倒计时，2020年足球欧洲杯尚无改期计划_荔枝网新闻,新华社,trog欧足联2日表示，欧足联正在密切关注新冠肺炎疫情及其发展，目前为止2020年欧洲杯的赛程没有任何变化。trog在2日于阿姆斯特丹进行的执行委员会会议上，欧足联讨论了关于目前新冠肺炎疫情的问题。相关负责人表示，欧足联目前正在与相关的国际组织和地方当局保持着密切联系，时刻关注疫情的发展和变化。到目前为止，还不需要做出任何改变，不过这个问题将会持续受到关注。trog距离2020年欧洲杯的开始还有整整100天时间，欧足联表示所有的场馆和交通都已经准备就绪，没有明显的安全隐患。目前已经收到超过2800万张球票的申请，是2016年欧洲杯的两倍多。trog不过新冠肺炎疫情的爆发可能会给欧洲杯的举办蒙上一层阴影。2020年欧洲杯将在欧洲12座城市举行，揭幕战将于6月12日在罗马举行，意大利队对阵土耳其队。不过受到疫情影响，目前意大利甲级联赛的大部分比赛在周末被取消，同时瑞士也宣布将国内联赛推迟到3月底。(本文来自澎湃新闻，更多原创资讯请下载“澎湃新闻”APP)
2020年03月03日,72个国家10614例，新冠肺炎疫情全球形势_荔枝网新闻,人民日报,
2020年03月03日,“机器换人” 设备上云 苏州相城出台“当年兑现奖补政策”鼓励智能化改造_荔枝网新闻,荔枝新闻,tyle="fot-ize:16x;"trog荔枝新闻讯trog新冠肺炎疫情影响下，为充分发挥工业互联网重点平台作用，加快推动工业企业智能化改造，实施“机器换人”、设备上云，实现降本增效，近日，苏州相城区结合苏州市开放再出发政策，印发《关于在疫情期间鼓励企业加快推进智能化改造升级的通知》，出台多项“当年度兑现奖补政策”鼓励企业智能化改造。历年来，苏州相城区工信局对技改备案项目的补助政策是：企业可在第二年申请智能化设备投入补助。为推进工业企业实施智能化技改，应对疫情影响，今年2月，相城区出台智能制造产业相关扶持政策，并对在2020年6月30日前开展技改项目备案的企业，当年度兑现补助政策。其中，为推进企业智能化改造步伐，相城鼓励企业采用高端数控机床、工业机器人、智能化控制系统、自动化成套生产线等高端智能装备，提升生产效率和产品质量，对企业智能化技改项目投入在300万元（含）以上，按项目设备投资额的10%给予补助，最高不超过200万元。   同时，为鼓励智能化改造系统集成商为企业实施“机器换人”及自动化设备集成项目，推动纳入全区工业互联网服务资源池的平台服务商，向区内企业推广应用数据传感设备，实现各类工业生产设备上云，政策规定，对合同金额50万元以上（含）的系统集成项目，按项目实际发生额的5%奖励系统集成商，单个项目最高不超过50万元；按照平台服务商与区内企业新签订合同总额，结合接入云平台且正常运行的工业生产设备数量给予平台服务商资金补助，单台设备补助不超过200元，补助总额不超过合同总额的20%。“实施智能化技术改造和信息化提升的企业，生产能力和管理效率得到了明显提升。”苏州相城区工信局相关负责人表示，在此次疫情期间，实施了“机器换人”的复工企业，部分生产环节可以正常运转，同时，企业的管理人员也可以远程办公，有效减少了企业复工复产的难点痛点，能够帮助企业尽快复工复产。据统计，自“智能制造三年行动计划”实施以来，相城区规上工业企业累计共有699家已实施智能化技改项目，获评25个省级示范智能车间和37个市级示范智能车间，新安和美的分别获评省市示范智能工厂，星级上云企业达64家。brbr（来源：江苏广电苏州中心站耿昊东通讯员王莉莉编辑俞思琼）
2020年03月03日,解放军抗疫表现被点赞：能做到的恐怕只有中国军队_荔枝网新闻,环球时报,有外国军事专家认为，新冠肺炎疫情可能对中国军队的备战打仗能力造成负面影响。对此，国防部新闻发言人吴谦在回答记者提问时表示，军队一直以来就承担着抢险救灾、应急救援等多样化使命任务。积极投身支援地方抗击疫情，当好疫情防控的先锋队、突击队，守护人民群众的生命安全和身体健康，不但能全面检验部队的应急应战能力，而且可以锤炼摔打部队，对军队备战打仗本身也是一次实践锻炼和实战促进。吴谦介绍，疫情防控期间，全军部队坚持抗疫不误战斗力，防控不松战备弦，扎实抓好以备战打仗为中心的各项工作落实，始终保持了正规训练生活秩序和良好战备状态，真正做到疫情防控和练兵备战“两手抓、两不误”。一位要求匿名的观察人士2日对记者表示，目前新冠肺炎疫情开始在全球更多国家和地区传播，尽管各国都会根据本国情况特点、能力优势组织疫情防控，但在极短时间内火速驰援，整建制接管医院，与地方医务工作者密切配合，并且在抢救更多危重病人的同时，确保自身零感染，能够做到这一点的，恐怕只有中国军队。中国军人体现出的听从指挥、热爱人民、作风过硬、能打胜仗的精神品质和能力素养是其他任何国家军人都无法比拟的。作为全军的代言人，吴谦在发布会结尾时说，“军民团结如一人、试看天下谁能敌”，这表达了全军将士的共同心声。每逢急难险重时，无论是17年前的非典，还是今天的新冠肺炎，军队都用实际行动做出最好的诠释。
2020年03月03日,今天0-12时，上海无新增新型冠状病毒肺炎确诊病例_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 据上海市卫健委发布称，今日（3月3日）通报：2020年3月3日0—12时，上海市排除新型冠状病毒肺炎疑似病例7例；新增治愈出院2例；无新增确诊病例。截至3月3日12时，上海市已累计排除疑似病例2440例，发现确诊病例338例。确诊病例中，男性176例，女性162例；年龄最大88岁，最小7月龄；145例有湖北居住或旅行史，34例有湖北以外地区居住或旅行史，158例有相关病例接触史，1例流行病学调查正在进行中；外地来沪人员111例，本市常住人口227例。确诊病例中，现有41例在院治疗，其中32例病情平稳，9例病情危重；294例治愈出院；3例死亡。尚有20例疑似病例正在排查中。
2020年03月03日,武汉日志|从2003年非典到2020年新冠肺炎 我从“菜鸟”成长为“老同志”_荔枝网新闻,荔枝新闻,tyle="bckgroud-color:rgb(0,128,128);"tyle="color:rgb(255,255,255);"trog日志作者：南京大学医学院附属鼓楼医院烧伤整形科护士长 陈婧婧trogtyle="bckgroud-color:rgb(0,128,128);"tyle="color:rgb(255,255,255);"trog坐标：武汉市第一医院trogtyle="bckgroud-color:rgb(0,128,128);"tyle="color:rgb(255,255,255);"trog日期：3月3日trog2020年初，当大家开始谈论新冠肺炎的时候，不禁回想起了2003年的非典，那时候还只是一个低年级医学生的我，在大学校园的请战横幅上，满怀豪情壮志地签下了自己的大名。回想起来，才发现自己当时幼稚得可爱；2008年汶川地震，我是仅参加工作一年的新人，那时特别崇拜到现场支援的陆巍主任，后来当医院接收了一大批伤员，需要医护人员参与转运伤员的工作，傅荣护士长说“婧婧，你去吧。”并给我扎了一个代表平安的绿丝带（应该是每个参与的医护人员都有），还是“菜鸟”的我充满自信地推着平车等待患者到来；今年，当新冠肺炎来袭，我已经是一个工作了十几年的“老同志”了，当医院号召报名支援湖北抗疫的时候，我毫不犹豫地报名了。2月12日夜里，我接到了傅巧美护士长的电话：“婧婧，我们外科这次支援需要派一名护士长，报你的名字，有没有困难啊？”“可以的，护士长。”放下电话那一刻，我的内心久久无法恢复平静，睡意荡然无存，好像推了一支肾上腺素。我默默收拾好行李，等待黎明的到来。一眨眼，现在我已经到武汉二十多天了。感谢南京鼓楼医院的科主任谭谦教授，平时工作中他非常严肃，但在那天早晨，他就像一个送家里孩子上战场的大家长，帮着我们收拾东西，亲自检查还缺什么，跑上跑下搬运东西，最后一刻还把自己办公室的水壶塞进了我的行李箱，他还吹嘘自己的剪发技术特别好，要帮我剪头发……这些都极大地缓解了我的紧张情绪。在这次抗击疫情的战斗中，谭谦主任第一个支援急诊一线，也是我们学习的榜样。感谢我们护理部陈雁主任，她的科学管理和专业水平让我们对这次战役胜利充满了信心。从接到支援通知开始，作为外科专业的护理人，我一直在思考，我能为病人做些什么？能为同事们做些什么？陈雁主任说：“我们过来的都是精兵强将，有呼吸科护理专家，有重症护理专家。当然我们大面积烧伤患者的气道管理专家婧婧也不差，也一样优秀！”谢谢主任给我的强心针，让我顿时觉得信心满满。对，同时作为伤口护理专家的我，可以给病人做好皮肤护理，减少压力性损伤等护理并发症；可以给战友们做好口罩、护目镜带来器械性压力性损伤的预防，也很重要，当然，还可以告诉大家长期穿防护服的闷热情况下皮肤美容保养的秘诀，这些都是很重要的。感谢我们傅巧美护士长还有科室的小伙伴们，你们就是我们的坚强后盾。科室的护理工作，我对你们也充满信心，大家一起共同战斗！后方的同事们一直在关心我们物资够不够，吃得好不好，睡得好不好。我想告诉大家，一切都很好，你们准备的东西太全了，打开箱子那一瞬间，感觉你们把整个超市都搬来了。感谢我亲爱的先生和可爱的儿子，还有我的姐姐，你们是我最大的幸福和幸运。说心里话，来武汉，原来我最担心的就是儿子和父母。但是儿子的生活和学习，全能爸爸一手包揽，老师们也大力支持，让我毫无后顾之忧。父母的担忧我是从来没有放下过，因为妈妈曾说“早知道不让你们都学医了。”父母惟愿儿女平安吧。所以，支援武汉，我选择了隐瞒父母，不想再给他们增加心理压力了。姐姐是家乡医院消化内科医生，自疫情以来一直奋战在急诊内科一线，我们曾讨论过一起来武汉支援，在战场上相聚。感谢每天都会在群里问一句，“下班了吗？不管多晚，只要看到你的回复，我们就放心了”的朋友们。感谢纷纷问候我是否平安，想等我回来一起约饭的同学们。生在华夏，何其幸哉！这次的疫情，社会各界给医护人员的支持实在太多太多了，令人感动的瞬间数不胜数。我们若不拼尽全力，又怎么对得起你们。（来源：江苏广电南京中心站杨威张雨欣通讯员王娟编辑张环宇）
2020年03月03日,经纪人被确诊感染新冠肺炎？金请夏否认：她很健康_荔枝网新闻,港星台娱,据港媒报道，新冠肺炎疫情肆虐全球，韩国限定女团I.O.I出身的24岁女歌手金请夏上月赴意大利出席米兰时装周，日前传出两名随行男工作人员返韩后确诊新冠肺炎，而金请夏与其他工作人员虽然在病毒检测中的结果呈阴性，也暂时停工作在家中隔离。之后便有传其中一名确诊的工作人员是其经纪人，令人担心她会受感染，对此，金请夏于2日晚在家中进行庆祝出道1000天的直播时，亲自回应该传闻，希望解开误会。金请夏称在新闻报道工作人员确诊之前，她已经在家中隔离：“已经隔离了一段时间，基本上是返回韩国后便开始隔离了。”金请夏对于有媒体指两名确诊工作人员中，其中一名是她的经纪人澄清道：“经纪人们的病毒检测结果都是阴性，3个经纪人都很健康，理事长、室长、组长和经纪人们都很健康，大家不用太担心，我有看那段报道，我们明明已经发了声明，不知道为何会这样写，真的感到很委屈和受伤。”
2020年03月03日,云南临沧教体局：大锅药能提高免疫力 不能预防肺炎_荔枝网新闻,新京报,云南临沧“强制师生服用大锅药方可入学”，引起热议。今日（3月3日）上午，临沧市教体局再次回应新京报记者，2019年11月就曾统筹、组织服用大锅药，但一直基于自愿原则；大锅药并不能预防新冠肺炎，推出目的系提高师生免疫力。此外，已对“强制”做法在内部进行批评和诫勉谈话。据新京报此前报道，云南临沧“强制师生服用大锅药方可入学”一事，于3月1日在网络上引发争议后，新京报记者检索发现，临沧市临翔区教体局曾于2月29日下发通知，要求区直属学校及幼儿园的学生家长，自行购药并上传喝药照片。当地部分药店出现抢购潮。今日上午，临沧市教体局回应新京报称，服药一事基于自愿原则；争议做法，系个别教体局、市直学校开展，目前“暂不执行原通知”，开学时间已延期。新京报记者注意到，此次“强制”服用大锅药的指导医院为临沧市中医院。今日上午，临沧市教体局相关负责人回应新京报记者时表示，该大锅药并不防新冠肺炎，其实只能起到提高免疫力的作用。之所以推行大锅药，是因为目前云南地区存在季节性流感，“我们是卡着这个节点，以提高师生免疫力推行的”。该名负责人向新京报记者坦言，大锅药是不能起到预防新冠肺炎的作用，只能说适当提高学生免疫力。他补充道，此前也在学校中推行过大锅药，“最近一次是2019年11月，也统筹安排过。”针对个别教体局、市直学校“强制”的做法，该名负责人表示，“这是很明显的不当行为，此前服用都是基于自愿原则，自愿服用、自愿购买”。上诉负责人表示，临沧市教体局已在内部进行批评和诫勉谈话，“经紧急纠正错误做法后，我们对上级进行了解释，也对下级进行了相应处理。”该名负责人表示，暂时不方便透露具体的处罚结果。目前，临沧市各高校、中小学及幼儿园均未开学。该名负责人表示，具体开学时间，需视省教育厅确定后，才能按照相关文件进行。
2020年03月03日,默克尔欲与内政部长握手被拒 之后笑着说“你是对的”_荔枝网新闻,海外网,海外网3月3日电随着德国新冠肺炎确诊病例进一步增加，不少人的防范意识也越来越高。当地时间2日，德国总理默克尔在一次会议上被内政部长泽霍费尔(HortSeehofer)拒绝握手，两人随后也相视一笑。综合法新社、今日俄罗斯2日报道，当天在柏林举行的一场移民问题会议上，进入会议厅的默克尔看到坐在座位上的泽霍费尔后，主动伸出自己的手。不过，泽霍费尔并没有伸手回握，而是摆出了拒绝的手势。随后反应过来的默克尔马上收回手，两人相视一笑。默克尔之后告诉泽霍费尔，他的做法是正确的。泽霍费尔1日曾对德国媒体表示，为了预防新冠肺炎，他现在已停止与他人握手。法新社指出，健康专家也建议人们避免握手，以防止新型冠状病毒的传播。德国罗伯特·科赫研究所疾病控制机构2日表示，德国目前有157例确诊病例，相比前一天的129例有所提升。该机构也指出，德国的警报级别已从“低到中等”提高到“中等”。新冠肺炎病毒现已传播到德国16个州中的10个州，其中超过一半的确诊病例位于北莱茵-威斯特法伦州。汽车制造商宝马2日证实，该公司在慕尼黑的一名雇员的新冠病毒检测结果呈阳性。目前，许多德国商店的消毒剂，洗手液和其他防护产品已销售一空。 
