2020年02月23日,江苏多地新冠肺炎患者治愈出院 捐献血浆_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:ttic.jtv.comimg202022320202231582459205699_17010.jg"rc="htt:vod.v.jtv.com20200223JSTV_JSWS_1582456050874_7q3b77_1193.m4"webkit-lyilie=""video2月23日，江苏各地多位新冠肺炎康复者积极捐献血浆，用于临床危重患者的治疗。在苏州市第五人民医院，5名新冠肺炎康复者分别捐献了200毫升至400毫升不等的血浆，将由江苏省血液中心统一调配，用于救治新冠肺炎重症或危重症患者。苏州市新冠肺炎康复者侯先生说：“医生护士对我有救命之恩，所以说我一定要捐。”在南通，来自海门的新冠肺炎康复者徐女士成功捐献了200毫升血浆，启东首例新冠肺炎治愈患者周先生也成功捐献了150毫升血浆。新冠肺炎康复者徐女士说：“我们的血浆能帮助他们，所以说不管献多少我都愿意的。”22号，宿迁患者鲁先生成功捐献200毫升血浆，成为宿迁首位新冠肺炎康复血浆捐献者。trog（江苏广电融媒体新闻中心记者黄元耿昊东郭彧 中心站苏州中心站 供片台海门台启东台姜堰台淮安台 编辑朱一普）trogtrog（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）trog
2020年02月23日,日本天皇迎来60岁生日，期盼新冠肺炎疫情尽快平息_荔枝网新闻,环球网,据日本共同社报道，23日，日本天皇迎来60岁生日。他在记者会上回首即位后的约10个月，称“感受到了天皇每一项公务的份量和重要性”。他表示，“希望以大家给我的祝福之情作为鼓励，永远心怀国民、贴近国民，同时履行作为象征的职责，为此将更加努力”。报道称，迎来60岁花甲之年，天皇笑着称“并非‘已经花甲’，而是‘尚是花甲’的心情”，表示今后“希望与很多人接触，珍惜直接听取声音的机会”，称“将在摸索作为象征应有姿态的同时，思考活动的方向性”。共同社提到，日本政府4月以后将为实现稳定的皇位继承正式展开讨论。天皇未提及相关制度，但就现状而言，他表示：“与以前相比，能够承担公务活动的皇族正在减少。这是关乎皇室未来的问题。”据报道，谈及《宪法》，天皇表示“将遵守《宪法》，切实履行作为象征的职责”。他在去年5月的皇位继承仪式“即位后朝见之仪”及去年10月的“即位礼正殿之仪”上宣誓“遵循《宪法》”，但此次使用了措辞更强的“遵守”。关于最近在日本蔓延的新冠肺炎疫情，天皇表示，“期盼尽快平息”。关于今年夏天的东京奥运会与残奥会，他强调称：“希望通过大赛，使年轻人加深对世界人们的理解，感受和平的珍贵。”此外，共同社还提到，天皇在记者会上还表示，若有机会，希望访问东日本大地震等的灾区及核爆地广岛与长崎。据悉，天皇生日历年在皇宫举行民众朝贺活动，但今年因新冠肺炎疫情扩大而取消。
2020年02月23日,2月22日江苏无新增新型冠状病毒肺炎确诊病例_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge2020223JSTV_JSWS_1582455957866_20NF55_0.jg"rc="htt:vod.v.jtv.com20200223JSTV_JSWS_1582455957866_20NF55_1704.m4"webkit-lyilie=""video2020年2月22日0-24时，江苏省无新增新型冠状病毒肺炎确诊病例。新增出院病例24例。截至2月22日24时，江苏省累计报告新型冠状病毒肺炎确诊病例631例。累计确诊病例中，在院病例220例。其中，轻型病例16例；普通型病例197例；重型病例3例；危重型病例4例。出院病例411例。目前，江苏省追踪到密切接触者12612人，已解除医学观察11738人，尚有874人正在接受医学观察。trog（江苏广电融媒体新闻中心记者郭艺 编辑朱一普）trogtrog（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）trog
2020年02月23日,深入学习习近平总书记重要讲话精神 统筹做好疫情防控和经济社会发展工作 娄勤俭就学习贯彻习近平总书记在中央统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议上的重要讲话精神提出要求_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge2020223JSTV_JSWS_1582455699187_IWwQ9wf_0.jg"rc="htt:vod.v.jtv.com20200223JSTV_JSWS_1582455699187_IWwQ9wf_156.m4"webkit-lyilie=""video2月23日下午，中共中央总书记、国家主席、中央军委主席习近平在中央统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议上发表重要讲话。会议结束后，省委书记娄勤俭在江苏分会场对我省学习贯彻习近平总书记重要讲话精神提出要求。娄勤俭指出，新冠肺炎疫情发生以来，习近平总书记时刻关注疫情形势，把疫情防控作为头等大事来抓，亲自指挥、亲自部署，作出一系列重要指示，为打赢疫情防控人民战争、总体战、阻击战提供了科学指南和根本遵循。在疫情防控、复工复产的关键阶段，习近平总书记又亲自召开会议，对疫情形势作出全面分析，对统筹疫情防控和经济社会发展作出重大部署，为我们做好下一步工作指明了方向、明确了路径、划定了重点。现在，包括我省在内，全国疫情蔓延势头得到初步遏制，防控工作取得来之不易的阶段性成效。实践证明，以习近平同志为核心的党中央的决策部署是完全正确的；党的领导核心作用、中国特色社会主义制度优势，决定了我们必将赢得最终胜利。我们一定要深刻学习领会、坚决贯彻落实总书记重要讲话指示精神，把思想和行动统一到中央的决策部署上来，以疫情防控和经济社会发展双胜利的实际成效切实做到“两个维护”。娄勤俭指出，在这场大战大考中，江苏必须以迎难而上的勇气、实事求是的精神、系统务实的工作，认真落实分区分级精准防控措施，一手抓防控、一手抓发展，坚持两手抓两手硬，统筹做好疫情防控和经济社会发展工作，主动为全国大局多挑担子、多作贡献。当前，要继续咬紧疫情防控这个头等大事，始终保持清醒头脑，一鼓作气、持续用力，不断巩固成果、扩大战果，不能出现反复也绝不允许出现反复。一定要防止轻慢松懈、自以为是、盲目乐观，把每一个环节都考虑周全，始终做到务实扎实。一定要持续强化显政，宣传防控疫情的先进事迹、传递正能量，宣传各地复工复产的典型案例、激发新动能，增强必胜的信心。一定要关注群众生活，切切实实解决好他们生活保障和返岗返工的问题。一定要保护、关心、爱护一线医务人员特别是支援湖北医护人员，齐心协力打好武汉保卫战、黄石保卫战。一定要咬定全年目标任务不动摇，积极稳妥、有力有序恢复经济社会正常秩序，全面做好“六稳”工作，加快建立与疫情防控相适应的经济社会运行秩序，帮助企业把防护措施落到位、把应对预案考虑好，在降低疫情影响中牢牢把握发展主动权。娄勤俭强调，各地各部门都要以对历史负责、对人民负责、对未来负责的精神，切实守住自己的阵地，守牢自己的防线。要及时完善防控策略和措施，把责任进一步落实到社区、厂区、商区、校区，落实到每一个网格，坚持“大数据+网格化+铁脚板”，织密扎牢“第一道防线”。全省各级领导干部要按照习近平总书记的要求，狠抓工作落实，增强忧患意识，提升工作本领，做合格的共产党员，做合格的领导干部。广大党员要以“我是党员我先上”的责任担当，继续发扬不怕困难、连续作战的作风，继续发扬实事求是、求真务实的作风，继续发扬一丝不苟、深入细致的作风，始终冲在统筹疫情防控和经济社会发展的最前列。中央统筹推进新冠肺炎疫情防控和经济社会发展工作部署会议以电视电话会议形式召开。省委、省人大常委会、省政府、省政协领导同志，以及省有关部门负责同志在江苏分会场参加会议；各设区市、县（市、区）有关负责同志在各自分会场参加会议。trog（江苏广电融媒体新闻中心记者高彦刘堃尹美又 编辑朱一普）trogtrog（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）trog
2020年02月23日,韩国发布疫情最高级别预警 所有学校推迟一周开学_荔枝网新闻,环球网,据韩联社2月23日最新消息，韩国政府23日正式发布新冠肺炎疫情最高级别“严重”预警，并设中央灾难安全对策本部，加大防疫力度。报道称，中央应急处置本部23日在中央政府首尔办公楼召开记者会，介绍政府防疫方针。据本部介绍，将由国务总理担任中央灾难安全对策本部本部长，主管相关事务。中央应急处置本部本部长朴凌厚称，这是首次由国务总理级别人士出任中央灾难安全对策本部本部长。韩联社提到，政府还决定将全国幼儿园、中小学等各级学校2020学年的开学日期从3月2日推迟至3月9日。这是教育部长官第一次根据《关于预防和管理传染病的法律》行使“命令休课权”，也是全国所有学校第一次推迟开学。据报道，韩国传染病预警级从低到高分为四个阶段，分别是关注、注意、警惕、严重。这是韩国政府继2009年甲型H1N1流感后时隔11年再次发布最高级别的传染病预警。在发布“严重”预警之后，政府可采取最高级别的应对措施，包括下令各级学校停课、禁止集体活动等。
2020年02月23日,缅甸排除全部新冠肺炎疑似病例 无确诊病例_荔枝网新闻,央视新闻 ,据缅甸卫生部消息，截至2月22日晚，缅甸累计排除新型冠状病毒肺炎疑似病例40例，至此缅甸已发现的疑似病例已全部排除，且无确诊病例。目前，最后被排除的8例疑似病例的患者仍处于48小时隔离观察中。自缅甸在1月31日发现首例新型冠状病毒肺炎疑似病例以来，缅甸卫生部门一直与中方积极沟通，及时通报情况，确保了对疑似病例的及时发现和诊断。 
2020年02月23日,韩国新冠肺炎累计确诊602例 政府将疫情预警上调至最高级别_荔枝网新闻,人民网,人民网首尔2月23日电（夏雪）韩国中央防疫对策本部23日通报，截至当天下午4点，单日新增例感染新型冠状病毒确诊病例169例，累计确诊增至602例，死亡病例增至5例。对此，韩国总统文在寅23日宣布，根据传染病专家的意见和建议，政府决定把新冠疫情预警上调至最高级别“严重”，并强化应对措施。截至目前，韩国新冠肺炎死亡病例已升至五例。文在寅表示，新冠疫情面临重要分水岭，接下来几天是重要关头，央地政府、防疫部门、医务团队、全民要团结一致，全力战疫。他还表示，新天地教会教徒集体感染新冠肺炎事件发生前后的情况截然不同，现有防疫部门的工作保持不变，但将其级别提升至总理主管的“中央灾难安全对策本部”，进一步加大政府层面的应对力度，强化央地合作体系。据悉，韩国传染病预警级从低到高分为四个阶段，分别是关注、注意、警惕、严重。这是韩国政府继2009年甲型H1N1流感后时隔11年再次发布最高级别的传染病预警。在发布“严重”预警之后，政府可采取最高级别的应对措施，包括下令各级学校关闭、禁止集体活动等。
2020年02月23日,这个会上，钟南山宣布了好消息！_荔枝网新闻,南方Plus,2月23日下午，钟南山院士与广东支援湖北荆州医疗队、荆州市新冠肺炎定点收治机构，首次以远程会诊的形式，讨论“战法”。在会上，钟南山院士首先向广东支援湖北荆州医疗队员送上问候，他说，从目前数据来看湖北疫情已经开始有转机，新增病例数绝对值是下降的。广东支援医疗队到荆州以后，对当地防治疫情工作起到很好作用。接下来要做的工作主要是集中在危重病人上。钟院士随后给大家送上了一个“好消息”。“今天早晨2点多，国家药监局已经批了几种药品。其中一个是关于如何鉴别流感、副流感和新冠肺炎的试剂，这是很关键的工作。”钟院士说，美国现在流感大流行，涉及的病例远远高于新冠肺炎。中国也有这种（流感与新冠肺炎混合感染的）情况，鉴别出正常人、流感患者和新冠肺炎患者是当务之急。钟院士表示，国家还批准了两个比较合格的抗体试剂盒。这两种试剂盒都是采用的胶体金法，能够测出患者体内的lgM抗体，在患者感染的第7天或发病的第3天就能够检测出lgM抗体，对患者进一步的确诊很有帮助。“特别是对湖北能够很快的鉴别病人做出一个很好的诊断。这样的话能够帮助我们很快的将正常人和有病的分开”。钟院士说。在发言最后，钟院士说：“今天是礼拜天了，其实基本没什么礼拜几。就向大家做一个问候，希望疫情走势像我们预料的那样，继续往下一点。”会上各支援医疗队和专家们还针对如何进一步做好新冠肺炎重症、危重症患者救治，集中优势医疗资源，提高诊疗的精准性，以及提高治愈率、降低病死率等问题进行了讨论。
2020年02月23日,最美医护工作者 | 阻击传染病25年，她在危机四伏中拯救生命_荔枝网新闻,现代快报,在南京汤山的江苏省传染病医院，集中收治了南京目前所有确诊的新冠肺炎患者。这里是南京的主战场，也是最前线。而在这样超高风险的工作环境，池云一干就是25年。池云是南京市第二医院感染性疾病二科主任，作为曾经抗击过非典的"老兵"，除夕夜，再次上场，在隔离病房奋战了30天，至今没有回家。作为医者，在治疗之外，她始终坚信，治愈患者的心同样重要。截至2月21日，南京已有52名患者治愈出院，其中有97岁高龄的老奶奶，还有10个月大的小宝宝。这些都是令池云最欣慰的事："每送出一位康复患者，就是我最幸福的时刻。"trog抗击非典"老兵"再上场trogtrog首批进入隔离病房，至今30天没回家trog"我们接到紧急通知，要进隔离病房，没有人会犹豫，病人是第一位的。"在外人看来超高风险的隔离病房，对池云来说很平常。作为南京市第二医院感染性疾病二科主任，她已经与传染病交手了25年，曾参加过抗击"非典"、禽流感等多次公共卫生事件的救治工作，她也是江苏省卫健委新冠肺炎医疗救治专家组成员。这次进隔离病房，她还没来得及跟女儿打招呼。"那天是1月24日，除夕，她值夜班，走之前还和我说，大年初一早上就回来陪我吃饺子。我等到中午也没等到人。"女儿王心池回忆，后来她打了好几通电话，才知道妈妈已经进了隔离病房。这意味着，妈妈将要再次和她暂别至少1个多月，像17年前一样。2003年，池云走进抗击"非典"最前线——南京市二院紫竹林院区的隔离病房。那年，王心池才4岁多，她依然记得当时自己隔着医院铁门和警戒线哭着喊："妈妈！你回家呀！"17年后，已是大四学生的王心池更明白妈妈的责任。"我知道她一定会冲锋向前，不会退却！"也因为抗击"非典"的经验，这次池云更加淡定："那段时间给我留下来最大的经验就是，只要隔离做好了，后顾之忧就少了。"trog在病房里要拼体力！trogtrog她曾一顿吃七样，就怕自己扛不住trog在南京市第二医院汤山院区，池云负责一个病区的管理工作。里三层、外三层地穿戴防护服、戴口罩、戴护目镜，一进入病区至少要停留四个小时已经成为常态。她坦言，因为里里外外穿得太厚，防护服里闷得都是汗，流汗太多，以至于压根不会去上厕所。在隔离病房里，像她这样的70后不缺经验，缺的是体力。保护好自己，才能更好地救治病人。穿厚重的防护服在隔离病房工作4个小时，对于经常健身的池云来说，仍是个体力活。为了让自己扛得住，池云在进病房前会选择多吃点。一次早饭，她吃了七样：包子、稀饭、鸡蛋、饺子、小菜，再加两罐酸奶、两个橙子。即使这样，在病房中如果和患者讲话多了，她也常常会喘不上气。正因为一次又一次的查房交流，池云对病区每个病人的情况都了如指掌，对每个病人的治疗方案都有清晰的思路和明确的计划。在病房，有时候也会遇到突发情况，有一天一位病人突然呼吸急促，当时可把在场的医护吓得够呛，好在经过救治好转了。trog"治病，也更要治心"trogtrog夫妻俩先后确诊，她远程治疗远在武汉的患者妻子trog"池主任，救救我老婆吧！"2月初，科室收治的一名从武汉来南京探亲的男患者向池云求助。原来，他住院隔离不久后，留在武汉的妻子也出现了感染症状。可那时的武汉，医疗资源紧张，患者妻子孤身在武汉，恐惧又无助。"别急，把我电话给你妻子，我来了解她的情况！"池云一边说一边就和患者妻子联系上了。"你一分钟呼吸次数平稳，肯定没问题。""我看了你的CT和抽血报告，情况在好转，放心。"这样的对话每天都在继续，不分白天和黑夜，池云在以另外一种方式支援湖北。如今，男患者已经康复出院，而他远在武汉的妻子状况也在好转。在隔离病房，除了治疗外，池云同样关注患者们的心理健康。"有人特别想孩子，自己在里面孩子在外面。有的家人都被隔离了，孩子托付给其他人照顾。各种情况都有，挺揪心的。"查房时，碰到病人情绪不好，她都会在治疗完成后，再回头来安抚病人的情绪，给他们信心，往往一待就忘了时间。同事们觉得她太拼了，一到时间，就开始劝她离开病房。"有时是治愈，常常是帮助，总是去安慰"。在这场特殊战役中，越来越多的人理解到这句话背后的意义。池云在25年工作生涯中，始终贯彻了这句话的宗旨。对此，她的同事胡志亮感受颇深："池云是发自内心爱护患者，她考取了国家二级心理咨询师，并实实在在地履行一个咨询师的职责，因为她觉得，治病也更要治心。"trog女儿最担心她休息不够trogtrog"不要给我打电话，有这时间去睡觉！"trog"你缺啥，我可以给你打个包。""记得好好休息哦！好好睡觉才能梦到我！"……隔离病房一进就是30天，还不知道要待多久，女儿把担心和不舍放在了微信留言里。在女儿眼中，妈妈有头疼的毛病，工作起来太拼，对病人事无巨细，可自己却顾不上吃饭睡觉。为此，王心池说："现在只要妈妈一给我打电话，我都要喊，不要给我打电话，有这时间赶紧睡觉！"2月16日晚上9点多，按照疫情期间的工作节奏，池云应该刚忙完手头的工作。"下午出咽拭子（报告），晚上出CT，然后和同事在群里商量病情，再加上有些病人晚上也会问问题，我也要回复。"那时，现代快报记者第一次联系上池云，她已经休息了。后来才知道，她又犯了头疼的老毛病，这也是这么多天来，她休息得最早的一次。在给妈妈的一封信中，王心池写道："妈妈，你保重身体，我等你平安归来！"等待池云走出隔离病房的不只是家人，还有更多牵挂着这群奋站在南京"战疫"最前线医护工作者的人们，愿阴霾早日散去，愿英雄平安！
2020年02月23日,目的地武汉！江苏13名疾控队员再出征_荔枝网新闻,交汇点,2月23日9时，江苏省13名疾控队员从南京南站出发赴武汉，支援开发区（汉南区）疾控中心新冠肺炎防治工作。2月21日上午，省卫生健康委接到国家卫生健康委疾控局通知，要求江苏派出疾控人员支援武汉市，协助当地开展疫情防控工作。根据我省各地疫情防控的进展情况，结合专业需求，分别从南京、无锡、苏州、南通、盐城、镇江、泰州市和省疾控中心精心选派流行病学专家4人、环境消毒专家4人、疫情报告与分析专家1人、实验室检验专家4人，共计13名队员。2月22日中午，各相关市队员赴省疾控中心汇合。下午省疾控中心开展了环境消毒、个体防护和疫情调查等专题培训，队员们还参加了中国疾控中心举办的视频会议培训、国家卫生健康委新型冠状病毒肺炎防控方案（第五版）宣贯会。此前，按照国家卫生健康委统一安排，我省疾控系统已派出3批队员前往湖北，包括8位流调专家、6位检验专家、1位消杀专家；按照省卫生健康委统一安排，派出2批队员前往湖北，包括4位消杀专家、2位流调专家。加上此次13名队员，我省已累计派出34名疾控队员驰援湖北。在湖北，江苏疾控队员克服人生地不熟、防护用品紧缺、感染风险较高等困难，帮助当地开展流行病学调查、密切接触者管理和实验室检测，有效推进了当地疫情防控工作。此外，他们还帮助江苏援湖北医疗队员做好个人防护、优化院感控制流程，保证江苏队员的防护安全。疾控队员们累计完成采样数2282份，样本转运90批次，检测2428人份，比对试验检测142次，培训19人；指导机构、场所、家庭消杀32家，驻地巡查66次；培训、指导和接受咨询123人次；制定和修订技术方案7个；完成消杀28户（家）,通过调研指导当地8家疾控机构、30个场所优化工作流程；指导当地开展流调559人次。制定技术方案6个，撰写疫情分析报告29份，向当地提出防控建议被采纳9个。
2020年02月23日,中央应对新冠肺炎疫情工作领导小组印发《关于全面落实进一步保护关心爱护医务人员若干措施的通知》_荔枝网新闻,新华社,2月22日，中央应对新型冠状病毒感染肺炎疫情工作领导小组印发《关于全面落实进一步保护关心爱护医务人员若干措施的通知》（以下简称《通知》）。《通知》指出，新冠肺炎疫情发生以来，全国广大医务人员义无反顾冲上疫情防控第一线，为保护人民生命健康作出重大贡献。当前全国疫情防控进入关键时期，医务人员工作任务重、感染风险高、工作压力大，各地各有关部门务必高度重视对他们的保护、关心、爱护，加强各方面支持保障，解除他们的后顾之忧，使他们始终保持强大战斗力、昂扬斗志、旺盛精力，持续健康、心无旁骛投入战胜疫情斗争。《通知》就进一步保护关心爱护医务人员提出十方面措施。一要提高疫情防治人员薪酬待遇。各地要在落实现有政策基础上，将湖北省（含援湖北医疗队）一线医务人员临时性工作补助标准提高1倍、薪酬水平提高2倍，扩大卫生防疫津贴发放范围，确保覆盖全体一线医务人员。二要做好工伤认定和待遇保障。各地要做好因履行工作职责感染新冠肺炎医务人员的工伤认定，开辟绿色通道、简化理赔程序，保障医务人员及时享受工伤保险待遇。三要实施职称评聘倾斜措施。一线医务人员在职称评聘中优先申报、优先参评、优先聘任，晋升职称、晋升岗位等级不受本单位岗位结构比例限制。医务人员参加疫情防治经历可视同为一年基层工作经历。四要落实一线医务人员生活保障。为一线医务人员提供基础性疾病药物、卫生用品以及干净、营养、便捷的就餐服务，舒适的生活休息环境和与家人隔离的必要条件。采取专车接送解决定点医院一线医务人员通勤问题。五要加强医务人员个人防护。全力救治受感染的医务人员。医用防护品要重点向疫情防控一线投放使用，特别是要全力保障定点救治医院、发热门诊、集中隔离观察点等一线医务人员防护物资需求。六要确保轮换休整到位。对长时间高负荷工作人员安排强制休息。疫情结束后，及时组织一次免费健康体检和疗养休养，并适当增加休息和带薪休假时间。七要及时做好心理调适疏导。开展一线医务人员心理健康评估，强化心理援助措施，做到心理问题早发现、早干预、早疏导。八要切实落实有困难家庭的照顾帮扶。开通一线医务人员家属就医绿色通道，建立社区干部联系帮扶一线医务人员家庭制度，对于一线医务人员子女教育给予更多帮助关爱。九要创造更加安全的执业环境。完善问责机制，维护医疗秩序，保障医务人员合法权益。对于伤害医务人员的，坚决依法严肃查处。十要开展烈士褒扬和先进表彰。依法做好因疫情防控牺牲殉职人员的烈士评定和褒扬工作，全面做好抚恤优待。开展医务人员及时奖励和表彰，对于获得表彰以及被认定为烈士的医务人员的子女，在入学升学方面按规定享受相关待遇。《通知》强调，地方各级党委和政府要按照党中央、国务院决策部署，坚决落实好以上政策措施，以高度负责的态度、务实到位的举措，切实保护关心爱护医务人员，为坚决打赢疫情防控阻击战提供有力保障。
2020年02月23日,“他们对我有救命之恩，我一定要捐！”苏州又有五名新冠肺炎康复者捐献血浆_荔枝网新闻,荔枝新闻,今天（2月23日）下午，5名新冠肺炎康复出院者再次来到苏州市第五人民医院，分别捐献了200毫升至400毫升不等的血浆。这些血浆将由江苏省血液中心统一调配，用于救治新冠肺炎重症或危重症患者。在苏州市五院采血室，康复者侯先生在完成了填表、报名、健康征询、血液初筛等环节后，走进采血室捐献血浆。“我爱人是非常支持我捐献的，五院的医生护士对我有救命之恩，所以说我一定要捐。”侯先生说。侯先生告诉记者，住院期间，护士精心照顾给予了他很大的信心。“刚开始很绝望的，真的很绝望。因为没有特效药，又发烧，不知道该怎么办，吃不进饭，浑身无力。多亏了病区里面的护士、医生，然后慢慢才好起来，真的非常感谢他们。”2月23号下午，苏州共有5名康复者分别捐献了200毫升至400毫升不等的血浆，他们捐献的血浆将至少能救治5名新冠肺炎危重症患者。苏州市第五人民医院副院长张建平表示，现在重症和危重症在苏州、乃至江苏都相对比较少，所以这些血浆一部分用于我们当前的重症患者救治，不排除将来我们会利用这些宝贵资源去救助更多省外患者。随着苏州出院患者数量增加，这两日有不少出院康复者主动联系医院，表示愿意捐献血浆来帮助病友。张建平说：“我们对每一位患者会全面客观评估，他们身体符合我们献血要求，我们才会动员他们来献血。同时献血前我们会给他做一些理化检测，包括血常规、肝功能，还有血清的核酸检测，包括它里面抗体的检出，这些都是我们在献血前要去做的。”医院表示，康复者捐献的血浆，将由江苏省血液中心统一调配，用于救治新冠肺炎重症或危重症患者。截至2月23日，苏州市新冠肺炎累计确诊病例87例，其中50例已经治愈出院。（来源：江苏广电苏州中心站耿昊东编辑赵恩婕）
2020年02月23日,韩国新增46例确诊病例中近半、第5例死亡病例均与邪教组织有关_荔枝网新闻,环球网,据韩联社报道，韩国中央防疫对策本部23日通报，截至当地时间23日下午4时，韩国较当天上午9时新增46例感染新型冠状病毒肺炎确诊病例，累计确诊病例增至602例，死亡病例增至5例。报道表示，新增的46例病例中，与邪教组织“新天地教会”有关的人员共20例，其余26人的感染途径正在调查中。另外，23日下午韩国新增1例死亡病例(第38例确诊患者)，为一名57岁的女性，也与“新天地教会”有关，韩防疫部门正在调查具体死因。今天上午通报的第4例死亡病例是一名57岁的男性，是清道大南医院的相关人员。此前出现的第1和2例死亡病例均是清道大南医院的住院患者。
2020年02月23日,香港新增5例新冠肺炎确诊病例_荔枝网新闻,央视新闻,香港特区政府23日下午通报，新增5例新冠肺炎确诊病例，其中1名患者为“钻石公主”号邮轮返港游客。目前，香港新冠肺炎累计确诊病例升至74例。此外，新增康复出院1人，累计出院人数已达11人。
2020年02月23日,与时间赛跑！一位社区书记的工作日常_荔枝网新闻,央视新闻,前几天，为了彻底摸清底数，武汉全城进行为期三天的拉网式大排查，各个社区实行全封闭管理。不能出门，居民们的日常生活怎么维持？食品和生活用品怎么采买？遇到有确诊、疑似的病人怎么办？在这个时候，社区工作者就成了维护社区运转的极为重要的环节。下面，我们就来看武汉一位社区书记自己讲述的工作日常。trog武汉市硚口区营北社区社区书记赵峰：trog我叫赵峰，是武汉市硚口区营北社区的社区书记，我们社区有1600户居民，新冠肺炎疫情发生以来，社区一共有19个居民确诊，都已经找到了接收的医院。2月9日，在中央指导组的要求下，武汉市发起总攻，建方舱，加床位，应收尽收，老百姓马上能入院，我们心里最大的一块石头也落下了。但是因为还有一些密切接触者居家隔离，每天我们还是要联系居民了解身体情况。trog武汉市硚口区营北社区社区书记赵峰：trog2月17日，武汉市发出最新要求，要开始三天拉网清底大排查，我们的工作依然不能松懈。这也是疫情开始以后对社区封闭要求最严格的一次，没有特殊原因，居民都不能出门。trog武汉市硚口区营北社区社区书记赵峰：trog前几天还在给确诊病人找床位的时候，我们已经开始想各种办法找供货商购买物资。但是，这些菜肯定不够所有人吃，所以我们又抓紧建了好几个买菜群，号召社区居民们每天在群里接力，预约第二天要买的菜。trog武汉市硚口区营北社区社区书记赵峰：trog我听说，不少社区都已经开始集中买菜，所以我得催紧一点，尽量让他们早点送过来。好在快到中午的时候，蔬菜先来了，下午两点，肉也送到了。前一天预约的居民们就能来社区服务中心提货了。trog武汉市硚口区营北社区社区书记赵峰：trog以前我也在营北社区住过好多年，来来去去的都是我的老邻居，这次的疫情把我们又紧紧牵在了一起。2月17日是我女儿的生日，今年她的生日我就不陪她了，因为这里的邻居们更需要我在他们身边。
