2020年02月29日,新型冠状病毒肺炎疫情防控健康教育海报系列（附下载链接）【新型冠状病毒科普知识】（253）_荔枝网新闻,健康中国,
2020年02月29日,阿塞拜疆新增两例新冠肺炎确诊病例_荔枝网新闻,央视新闻,2月29日，据俄罗斯卫星社报道，阿塞拜疆新增两名感染新冠肺炎患者。患者分别为22岁和47岁的阿塞拜疆公民，之前到过伊朗库姆，大不里士和德黑兰。目前两人状况稳定，阿塞拜疆正在对两人近期接触的人员进行排查，防止病毒进一步传播。此前阿塞拜疆境内确诊一例，患者为俄罗斯公民，不久前从伊朗入境阿塞拜疆。
2020年02月29日,直通武汉|捷报频传，又一批重症患者今出院！_荔枝网新闻,荔枝新闻,trog荔枝特报武汉报道组 通讯员 trogb周宁人杨刚btrog  编辑德青trog2月29日上午10点，武汉市第一人民医院。继昨天5名重症患者出院后，今天上午，又有7位新冠肺炎重症患者达到治愈出院指标，将被安排至社区隔离点进行14天的医学隔离观察，如果一切顺利，他们很快就可以跟自己的家人团聚。trog入院都要“吸氧”不少人还有基础疾病trog据了解，今天这一批出院的患者全都是符合新冠肺炎重症型标准的，年龄最小的29岁，最大的65岁，但他们都有一个共同的特征——重症患者。江苏省人民医院援武汉市第一医院医疗队队长、江苏省人民医院副院长刘云教授表示，这7名患者入院时情况都不稳定病情很重。为了保障每例患者的及时诊疗，医疗队快速建立了以江苏省人民医院ICU重症张萍主任医师呼吸与危重医学科齐栩主任医师、急诊乔莉主任医师、感染科金柯主任医师为核心的，集心脏、肾脏、内分泌、消化、心理理等各专科的联合诊疗专家团队开始密切协作。“许多重症患者同时合并了基础疾病”，齐栩表示，医疗团队在结合原有诊疗指南基础上，关注每个患者的基础疾病，比如糖尿病、高血压、慢性肾病、慢性肺阻塞性疾病等，同时加上心理疏导，改善睡眠等，多措并举地加快患者康复。   “今天出院的7例患者，经过我们全力救治，都在入院后5到7天内脱离了吸氧，10天左右复查CT较刚开始有了明显好转。看到这些重症患者顺利康复，也给我们增添了莫大的信心和力量。”医疗队员、江苏省人民医院急诊医学中心乔莉主任医师告诉记者。trog这份“江苏温暖”让他们流下热泪trog29岁的小金是今天出院患者中最年轻的一个。今年春节前，他突然出现了发热，当时，他的爱人此刻已经临近预产期，为了避免传染给爱人，小金只能自我隔离，让母亲照顾妻子的饮食起居。2月14日，小金接到社区的电话，他被快速送到了武汉市第一医院，收治在江苏省人民医院援武汉医疗队负责的感染五病区。经过科学、悉心治疗和照顾，小金身体一天比一天好，这让他的害怕和紧张大大的缓解。江苏省人民医院援武汉市第一医院医疗队护理部主任宋瑾说。让他更加开心的是，就在他住院期间，妻子喜诞千金一枚，这也增强了他康复的信心和力量，每天她都会拿孩子照片给他的主治医生，江苏省人民医院援武汉市第一医院医疗队队员张倩医生看。“孩子新生让我开心，你们给我的新生永远难忘！”出院前，小金流下了喜悦的热泪。今天出院的何大姐谈起救治经过感慨万千。儿子今年要高考，住院后，想到自己不能督促儿子学习，更不能照顾饮食起居，何大姐整天以泪洗面，一度沮丧。江苏省人民医院医疗队员了解到这一情况后，在治疗的同时，立即安排江苏省人民医院援武汉市第一医院医疗队心理科王浩飞医生对何大姐进行心理疏导，积极安慰、不断鼓励给她打气。在全体医疗队员的帮助下，何大姐再次恢复了信心，积极配合治疗。医务人员还帮她每天跟儿子视频，让儿子放心备考。“有一次我发现纸巾等生活用品用完了，我的床位医生杨刚主任第二天就帮我带来了，还送了我一些榨菜和小吃，我要给他钱，他怎么也不要，杨主任与我儿子差不多大，跑这么远来照顾我们，每天看到他们在病房忙忙碌碌，我真的很心疼他们，我看到他就想起我的儿子，我一直在想，等我出院了，我一定要烧点吃的给他们”，何大姐说，这份来自江苏的暖意她将永远铭记。trog分组分区高效救治半个月交出高分成绩单trog江苏省人民医院援武汉医疗队副队长陈群主任医师表示，半个月前，大家刚到达武汉，没有来得及整理行李就投入到重症病人的收治中。短短2小时，病区61张床位迅速收满。为了高效有序救治病人，刘云队长部署实施分组收治，由组长带组员，迅速掌握所有患者的一手病情；然后根据病情，快速将患者区分开、重症患者及危重症患者分开，将普通吸氧、高流量吸氧以及呼吸机辅助的患者区分开。这样的分组分区救治，实现了安全、高效、有序的救治过程，减少了在不熟悉环境中发生错误的概率。半个月的时间过去了，江苏省人民医院援武汉市第一医院医疗队交出了一张不错的成绩单，看到患者们相互道别珍重的画面，医护人员的心情也跟着今天的天气一样，充满着阳光和希望。   
2020年02月29日,天津29日无新增新冠肺炎确诊病例 治愈出院4人_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog 据天津市疾控中心消息，2月29日6时至18时，天津无新增新冠肺炎确诊病例，治愈出院4人。截至目前，天津累计报告新冠肺炎确诊病例136例，其中男性73例，女性63例；危重型1例、重型5例、普通型17例、轻型1例、治愈出院109例，死亡3例。疑似病例41例。累计排查密切接触者2278人，尚有339人正在接受医学观察。
2020年02月29日,硬核出击！宜兴线缆企业驰援多地“小汤山”医院建设_荔枝网新闻,荔枝新闻,b荔枝新闻讯b  面对新冠肺炎疫情，武汉火神山、雷神山医院火速建成投用，令全世界为之惊叹。“中国速度”的背后，有着众多宜兴线缆企业的身影。据无锡市工信局初步统计，春节以来，远东、江南等10多家宜兴规上线缆企业，先后驰援武汉火神山、雷神山医院，以及深圳、苏州、西安、柳州等10多个城市的应急防疫医院和临时医疗隔离病房建设，累计提供主干、分支各种规格型号电缆20余万米，货值近2000万元，其中捐赠货值200余万元。宜兴是全国最大的电线电缆生产集聚区，形成千亿级产销规模，无论从产业规模、市场份额，还是创新能力、竞争实力，都是当之无愧的行业“领头羊”。尤其是一批线缆生产企业运营质态优、创新能力强。目前，无锡全市线缆企业获得全国质量奖1家、江苏省质量管理奖6家，拥有国家级企业技术中心2家、省级企业技术中心13家。 工期越短，对产品的可靠性要求越高。武汉火神山、雷神山医院以及全国一批“小汤山”医院频频选择宜兴的线缆企业，正是基于无锡坚实的产业基础，以及一批线缆企业通过加强创新、严控质量在行业中赢得的美誉度和树立的领军地位。迅速启动春节紧急生产预案，组织生产人员到岗，开足马力，全力保障武汉所需电缆供应……1月25号，远东高端装备、低压特种电缆等生产厂部分员工提前结束春节假期，迅速投入到生产一线。精神饱满的工人熟练操作着先进生产设备，机器飞速运转。此次，远东电缆为武汉雷神山医院供应主干电缆2万多米，分支电缆11万多米，占项目所用电缆的70%。无锡市华美电缆有限公司自先后驰援武汉火神山医院、湖北十堰市郧阳区新冠肺炎医院应急工程建设后，2月15日又接到了紧急发运一批电线电缆驰援连云港抗疫应急医院建设的任务。公司董事长华健第一时间安排部署，在做好企业内部疫情防控工作的前提下，加班加点赶制发货，仅耗时两天就赶制出抗疫用电缆。“武汉火神山、雷神山医院及全国一批‘小汤山’医院按计划顺利通电，在这场时间争夺战中，极致的‘宜兴效率’，在全国人民面前彰显了宜兴线缆行业转型发展所取得的硕果。”无锡市工信局局长蒋惠清说。以无锡市华美电缆为例，2017年企业投资1.3亿元，引进国外先进设备以及国内最优良的电缆生产装备，建设“智能车间”，大幅提升了企业生产效率。无锡江南电缆有限公司坚持创新发展，通过研发新工艺和运用新材料，生产产品种类100多个、5万多个规格。在此次驰援武汉战疫情的过程中，江南集团董事局主席储辉主动联系武汉雷神山医院建设单位中国三建，号召企业员工放弃春节假期，加班加点调拨电缆，以最快速度运抵武汉抗击疫情第一线，不仅保障了武汉所需电缆供应，还为无锡车站、机场、港口、国省道、高速公路口等留验站提供电缆。  江苏东峰电缆有限公司总经理刘玉峰主动对接武汉火神山医院，在确认要货信息后，紧急召集员工返岗，连夜装车，第一时间把价值250万元的电缆送达医院，并捐赠了价值50万元的电缆。（来源：江苏广电无锡中心站刘康亮赵夏楠编辑徐金吉）
2020年02月29日,直通黄石丨为患儿健康保驾护航，他们在黄石当起临时“奶爸奶妈”_荔枝网新闻,荔枝新闻,b荔枝新闻讯b新冠肺炎疫情暴发以来，湖北的患者救治情况一直牵动着无数人的心，其中儿童患者尤其令人牵挂。今天（2月29日），荔枝特报黄石报道组记者走访了黄石市妇幼保健院，看看江苏援黄石医疗队队员们在前方都采取哪些治疗手段？江苏援黄石医疗队队员、南京儿童医院急诊医学科副主任医师李灼介绍，目前黄石市的儿童感染大多是家庭聚集引起，但病例以无症状和轻型感染为主，平均病程大多在10天左右。与成人相比，新冠肺炎儿童患者有两大不同，一是对用药不会有强烈的炎症反应，从而发生对自身的损害；二是儿童没有基础疾病，不会引发相关并发症。但同时儿童患者的救治也有一些难点：第一，孩子会条件反射，看见医生穿隔离服过来，就知道要打针了，就会不配合；第二，孩子的静脉比成人要更难找，儿童坐的时间长点、年纪小点的打针就会比较困难；第三，医务人员都是戴三层手套，再加上护目镜、面屏，操作起来很不方便。由于母亲在待产期间被感染，有些婴儿刚刚出生即被确诊，需要待在无陪护病房进行隔离治疗。宝宝的病情牵动着全家的心，由于不能探视，家人往往心急如焚，这其中所有的护理和沟通联系等大量工作全部由护士来完成。针对母婴分离引发的家长焦虑情绪，护士们也会提供一些健康教育知识，并时刻关注他们的心理问题。和成人病房不同的是，新生儿需要一直睡暖房，足月儿的暖房设置在22-24度，早产儿的暖房设置在24-26度。在这种环境下穿着厚厚的隔离服进行护理工作，江苏援黄石医疗队队员、苏州儿童医院新生儿科护士长郭宏卿直言，自己差点就被闷虚脱了：“里边所有的消毒都是护士来做，干体力活的时候就感觉特别热、特别闷，汗沿着头发、沿着后背往下流，后背都湿透了，现在适应点了会好一些。”对于年纪大点的儿童患者来说，他们并不清楚自己得了什么病，每当看到医护人员像外星人一样穿着严密的防护服，心中难免产生恐惧和紧张。对此，医务人员开始学习在防护服上画黑猫警长、小猪佩奇等卡通人物，来“讨好”孩子们。由于防护服每穿一次就要被销毁，所以每一件漫画都是独家定制。江苏援黄石医疗队队员、南京儿童医院重症监护室护士长张少华告诉记者，对于医护人员们来说，其实这也是他们释放压力的一种方式，大家十分珍惜每件“作品”，每次画完都会拍照留念：“家长们挺配合我们，也很感谢我们。有一位家长说，将来等孩子长大了，一定要把这个画画的故事讲给他听。”江苏援黄石医疗队进驻以来，黄石市妇幼保健院先后有三位患儿康复出院，病区内其他患儿的生命体征也基本稳定，没有危急重症病例。专家团队对收治病例正在进行严密观察，提供完善的监护和治疗。在接下来的日子里，期待有更多的患儿可以治愈出院。（来源：荔枝特报黄石报道组王德俭王晟编辑梁瑄）
2020年02月29日,专访国家卫健委新冠肺炎重症救治专家组成员朱佳：1+1＞2，中西医结合助力疫情阻击战_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:ttic.jtv.comimg202022920202291582976599240_17010.jg"rc="htt:vod.v.jtv.com20200229JSTV_JSWS_1582973405849_i0ih4C0_1557.m4"webkit-lyilie=""videobr在这场疫情防控阻击战中，中医药治疗的成效如何呢？2月29日，记者专访了国家卫健委新冠肺炎重症救治专家组成员、江苏省中医院副院长、江苏名中医朱佳。作为中华中医药学会肺系病专业委员会副主任委员、著名中医呼吸病专家，朱佳认为，在新冠肺炎的防治工作中，西医的抗生素疗法对于免疫功能较差的患者效果并不显著，针对这类患者，中西医结合疗法，能够发挥1+1大于2的作用。国家卫健委新冠肺炎重症救治专家组成员、江苏省中医院副院长、江苏名中医朱佳说：“这时候我们可以把中医药介入进去，比如说采用益气清热等等这样的一个方法去治疗。一方面它可以加强对病毒及细菌的一个杀伤作用，同时可以提高我们机体的免疫力，从自身的作用来讲来提高这样的治疗效果。”目前在新冠肺炎的危重症患者中，很多有老慢支、慢阻肺、肾功能不全等其他疾病，这是治疗的难点。而面对这种复杂病情，正是传统中医药大显身手的时候。朱佳说：“中医治疗疾病它不仅仅只是针对新冠肺炎，更多的是通过我们的望闻问切来整体辨证。根据不同疾病所表现的不同的疾病特征，来进行有目的的去治疗。比如说通过我们中医药通腹泄热的方法，很多病情减少了。”在新冠肺炎的早期，以及预防过程中，中医药也能发挥重要的作用。朱佳说：“比如说这次新冠肺炎它表现的一个湿比较重，那么我可以从扶助正气的同时，加用一些祛湿，芳香化湿健脾这样的一些药物，可以有效地预防。”朱佳认为，中医药治疗外感热病有几千年的历史，这次疫情中，中西医结合诊疗的经验非常宝贵，对于以后应对此类公共卫生事件，有着很好的指导作用。而此次，江苏抽调精干中医力量驰援湖北，朱佳也给出了很高的评价。朱佳说：“这次我们江苏派出了中医医疗队，那么他们在各自岗位通过我们运用中医药的疗法。一方面通过药物疗法，同时还采用了一些康复的方法，对一些康复期、恢复期的病人，用中医的八段锦、一些气功等等，帮助病人恢复都起到非常好的作用，应该说我们江苏中医在这里应该是发挥了很好的作用。”trog（江苏广电融媒体新闻中心记者王思翔贾威魏玉卿郑凌张正编辑张萌）trogtrog（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）trog
2020年02月29日,2月28日江苏无新增新型冠状病毒肺炎确诊病例_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge2020229JSTV_JSWS_1582973247763_870gtF_0.jg"rc="htt:vod.v.jtv.com20200229JSTV_JSWS_1582973247763_870gtF_1672.m4"webkit-lyilie=""videobr2020年2月28日0-24时，江苏省无新增新型冠状病毒肺炎确诊病例。新增出院病例13例。截至2月28日24时，江苏省累计报告新型冠状病毒肺炎确诊病例631例。累计确诊病例中，在院病例112例。其中，轻型病例9例；普通型病例100例；重型病例1例；危重型病例2例。出院病例519例。目前，江苏省追踪到密切接触者12633人，已解除医学观察12443人，尚有190人正在接受医学观察。trog（江苏广电融媒体新闻中心记者郝朦编辑张萌）trogtrog（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）trog
2020年02月29日,推动政策落地 提振企业信心 江苏发布《“苏政50条”服务指南》_荔枝网新闻,江苏广电融媒体新闻中心,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge2020229JSTV_JSWS_1582972706655_yxkKS13_0.jg"rc="htt:vod.v.jtv.com20200229JSTV_JSWS_1582972706655_yxkKS13_1947.m4"webkit-lyilie=""videobr江苏日前出台了《关于应对新型冠状病毒肺炎疫情影响推动经济循环畅通和稳定持续发展的若干政策措施》，50条措施全方位提振经济。2月28日和29日，省疫情防控工作领导小组经济运行保障组发布了第一批和第二批《"苏政50条"服务指南》，从基层、企业、职工的视角，打通政策落地"最后一公里"，让政策跑在受困行业、企业前面。第一批服务指南事项由省发改委、省电力公司牵头，围绕"苏政50条"中6条政策举措，细化为16项服务事项和办理指南，涵盖能源价格、重大项目、投资审批、产业支持、金融服务、信用建设等方面。具体包括：支持疫情防控企业的企业债券融资需求，指导发行人用好申报"绿色通道"等政策；细化"对因疫情影响的企业给予用电、用气优惠"政策；对今年220个省重大项目、和年初全省集中开工的1473个重大产业项目，加大支持力度等。第二批服务指南事项由省财政厅、省税务局等牵头，围绕"苏政50条"中13条举措，细化为34项服务事项和办理指南，涵盖税费减免、财政贴息、财政补助、融资增信、房租减免等方面。内容主要涉及企业减税降负的方方面面，还细化落实了对一线防疫人员奖补优惠等政策，拿出"真金白银"关爱参加疫情防治工作的医务人员和防疫工作者。trog（江苏广电融媒体新闻中心记者许宸李俊彦冯水清编辑张萌）trogtrog（本条新闻版权归江苏省广播电视总台所有，转载请注明出处）trog
2020年02月29日,直通黄石丨“听话，要好好吃饭”……江苏医疗队3位专家合伙“扮演”她的已故老伴_荔枝网新闻,荔枝新闻,trog荔枝特报黄石报道组记者梁振华编辑trogtrog刘佳trog每个人都是零星小火，聚是一团火，散是满天星……世间冷暖，人与人之间互相报团取暖，就没有哪一个冬天不可逾越，也没有哪一个春天不会到来。你听……“好日子”来了。udiocotrol=""relod="uto"ourcedurtio="0"fbl=""rc="htt:vod.v.jtv.comvideo202022920202291582972650481_62_7732.m4"udio（音频：听高娟讲述她们合伙“扮演”已故老伴的故事）从2月14号开始，江苏援黄石医疗队的三名队员就进入黄石有色医院开展工作，省中医院总带教高娟主要负责护理质量控制和感染控制，每天的工作之一，就是与其它两名江苏医疗队的队员一起进入隔离病区查房。2月20号这天，他们还没走进病房，就听到了病房内有些吵闹。“我发现那个奶奶赤着脚坐在地上闹，护士也搞不定她，我跟魏主任把她扶起来坐着”高娟说到。——“赤着脚坐在地上，会冻感冒的”。——“哎呀，不行，我要给我家老伴打电话”这位奶奶一直嚷着要给老伴儿打电话，可真相是：她老伴在去年10月份已经去世了。奶奶姓尚，今年81岁了，她有一个儿子，经检测，只有尚奶奶一个人不幸感染了新冠肺炎，在安排住院治疗后，身边没有亲人的尚奶奶显得无助又恐惧，嘴里还不停地重复着“好日子”、“好日子”这三个字。高娟和其他两位同事也不知道什么是“好日子”，后来他们想，要想安慰她，让她情绪稳定下来，肯定要帮她打个电话。高娟说：“我们用她的手机给隔离病区的手机打了个电话，知道她的号码后再回拨回去给她”。结果令人意想不到的一幕发生了……尚奶奶的手机响起来了，来电铃声正是那首《好日子》。“听话，自己要好好吃饭，不要乱动，听医生的话”，江苏医疗队的另一名男队员李晔，在电话的那头不停地哄着尚奶奶。慢慢地，尚奶奶的情绪恢复了平静，而在一旁的魏瑜主任，哼唱起了《好日子》，似乎想要诉说的，都在这首歌里了。此时，尚奶奶嘴里小声嘀咕着：“冷、冷……”。“我摸了摸她的手，确实很冰凉”，高娟说到。然后，高娟跟魏主任一个人抓着她的一个手，就像哄小孩一样，来回反复搓着她的满是皱纹的双手，嘴里还不停地安慰尚奶奶：给你热一热，热一热。高娟说：“我能感觉得到，她抓着我的手，就像小孩找到妈妈的感觉，紧紧握着我的手”。据了解，黄石有色医院的患者都是轻型和普通型病人，尤其是年纪大的，他们对新冠肺炎缺乏科学的了解，除了身体要遭受痛苦之外，心理同样承受着巨大的压力。今年71岁孙奶奶，每每看到防护服上写着“江苏”的医护人员，她总会情绪激动，做出双手合十的动作，就像她说的，看到江苏的专家，仿佛就看到了希望。操着一口黄石方言的她，尽管交流起来有些困难，但孙奶奶的表达欲望依然很强烈，常常一边双手合十对着江苏的医护人员说道：谢谢你们江苏的专家，我都要死了，把我拉回来了。
