2020年03月05日,江苏省民政厅等十部门出台八条举措 促进养老服务业平稳健康发展_荔枝网新闻,荔枝新闻,3月5日，江苏省民政厅、发改委、工信厅、财政厅、人社厅、商务厅、国资委、金融监管局、税务局、银保监局等十部门联合出台《关于积极应对新冠肺炎疫情 促进养老服务平稳健康发展的指导意见》，提出8条支持举措，助力江苏养老服务业应对疫情渡难关。一是减轻养老服务企业税收负担。对因受疫情影响经营困难，不能按期缴纳税款的养老服务企业或机构，经相应税务机关批准，依法准予延期缴纳税款，最长不超过3个月。二是降低养老服务机构房租成本。疫情期间，对承租国有资产类经营用房的养老机构，可以减免或减半征收1-3个月的房租；资金支付困难的，可以延期收取租金。鼓励社会资本建设的经营性载体对承租的养老机构减免租金。三是补贴养老服务经营成本。对因疫情影响而导致入住率降低和暂停运营的养老机构、组织，可由各地在原有政策基础上，疫情期间适当提高运营补贴标准，所需资金可在各级养老服务体系专项资金和福彩公益金中调剂解决。四是允许养老机构减免缓缴部分费用。养老机构在疫情期间按照国家和省有关规定，享受社会保险费、住房公积金阶段性减免缓缴政策。减缴缓缴的费种、期限和标准按照省相关文件精神予以落实。五是强化金融支持养老服务发展。对有发展前景但暂时受疫情影响的养老服务企业，相关金融机构不得盲目抽贷、断贷、压贷，努力做到应续尽续、能续快续。对在政府采购中中标的养老服务企业，可以凭政府采购合同直接向合作金融机构申请贷款。对受疫情影响的养老服务企业，可加大融资担保支持力度，缓解企业“融资难”“融资贵”。六是帮助养老机构恢复正常运营。养老机构在疫情防控期间，仍需实施封闭管理，坚决防止输入性疫情扩散。督促养老机构落实《江苏省新冠肺炎疫情防控期间养老机构接收老年人新入院工作指南》等政策，在确保老年人身体健康的前提下，稳妥接受符合条件的老年人入院和返院，逐步恢复养老机构正常运营和服务。对于返岗的养老机构工作人员且不具备隔离条件的，所在社区应积极协调符合防疫隔离观察规定条件的场所，观察期满符合条件的可准予入院工作。七是保障养老机构必要物资供给。加强对养老机构日常生活必需品的供应，保证所需粮油、肉蛋奶和新鲜蔬菜不脱档、不断供，保障养老机构日常运转。积极落实供应渠道，做好养老机构所需口罩、酒精、消毒液等消杀防护用品的供应，切实满足疫情防控物资需求。八是积极发展“互联网+养老服务”。引导养老服务企业通过物联网、大数据、人工智能等技术，运用远程智能系统代替居家探访，及时掌握老年人身体状况，降低聚集性疫情发生风险；开发形式多样的智慧养老服务应用，培育养老服务新业态、新模式。(来源：江苏广电融媒体新闻中心王敏通讯员唐凡编辑玉洁）
2020年03月05日,从军医到民警 南京女警用专业知识坚守抗疫一线_荔枝网新闻,荔枝新闻,“白姐以前是医生，抗击疫情的专业知识比咱们普通人丰富些，听她的话准没错！”“有白姐在我们安心不少，大事小事，没有她不管的事！”小区居民口中亲切称呼的“白姐”，就是南京市公安局建邺分局莲花派出所清荷园北园社区民警——白朝霞。从部队转业前，白朝霞曾是一名军医，新冠肺炎疫情爆发以来，她充分运用专业知识，帮助辖区居民抗击疫情，用心做好辖区13000余名百姓的“守护神”。疫情防控工作开展以来，白朝霞加班加点逐门逐户摸排核查可疑人员，确保“责任区不漏户、户不漏人”，每日奔波在隔离告知书发放、电话回访核查、小区出入口管控等工作上，而她最放心不下的，就是辖区一些“特殊人员”。“小白啊，我年纪大了腿脚不好，总跟不上老伴，要麻烦你多费心。”白朝霞负责管理的社区里，有一位患有轻度阿尔兹海默症的李奶奶，平时总喜欢往家外跑，她的老伴今年80多岁了腿脚不好，跟着李奶奶出门总是一会儿就跟丢。新冠肺炎疫情爆发后，固执的李奶奶坚持要出门散步，老伴无奈之下只能向白朝霞求助。白朝霞知道阿尔兹海默症患者不能单独出门，但长期待在家里也不利于病情，于是有空就帮着李奶奶做好防护措施，陪着李奶奶在小区院子里散步。李奶奶状态好时，白朝霞就嘱咐她疫情期间注意防护，并特地叮嘱小区出入口管控人员看到李奶奶独自出门要及时阻拦并通知她的家人。老邢是小区里的“名人”，他平时爱喝酒，喝了酒常常有过激举动。今年过年前，老邢的家人将他从南京市脑科医院接回家过年。因疫情原因，过完年后脑科医院无法收治老邢，为了让老邢能安心待在家中配合疫情防控工作，白朝霞三天两头往他家中跑。一边运用自己的专业医学知识引导老邢减少饮酒保持心态平和，一边再三叮嘱老邢的妻子，春季是精神疾病患者易发病季节，一定要避免对老邢形成刺激，有情况第一时间给自己打电话。在他们的共同努力下，老邢的状态好了不少。医生需要细心和耐心，转业后，白朝霞把这份细心与耐心带到了社区工作中，常常能于细微处敏锐察觉隐患。大年初二，白朝霞到辖区某工程项目部工地巡查，在与留守工人交谈时听到工人丁某一月份曾前往重点地区，白朝霞问清情况后及时上报，并协助街道社区严格对其落实居家观察措施。隔离期间，白朝霞每日与丁某见面确认其健康状况，丁某向白朝霞表达了自己的担忧：“白警官，我担心工地的工友们听说我被隔离过，开工后不敢回工地上班啊。”为保障工地正常复工复产，丁某隔离观察期满后白朝霞第一时间联系社区为其开具解除隔离告知书，并及时将解除隔离情况告知工地负责人，消除其心理顾虑，最终该工地顺利复工。“我有医护经验，请让我去一线。”建邺区“爱心宾馆”隔离点建立后，白朝霞第一时间向领导提出去隔离点承担任务，考虑到她负责的清荷园北园小区疫情防控工作临时难以找到合适人员接手，最终领导要求她坚守岗位。白朝霞一如既往立足本职，坚持夯实疫情防控基础工作，在她和街道社区人员的共同努力下，小区30余名居家隔离人员全部圆满结束隔离期。为做好外地返宁人员管理工作，白朝霞高效利用“宁归来”平台，先后登记外地返宁人员4500余人。作为建邺公安分局“警方服务队”骨干成员，白朝霞走访辖区工地企业，掌握企业复工准备情况，完善疫情防控机制，宣传普及疫情防控知识，为辖区企业顺利复工复产保驾护航。（来源：江苏广电融媒体新闻中心 余根网王岩宁公宣 编辑高若婷）
2020年03月05日,希腊新增21例新冠肺炎确诊病例 累计确诊31例_荔枝网新闻,海外网,据BNONewroom5日报道，希腊新增21例新冠肺炎确诊病例，累计确诊31例。
2020年03月05日,谣传俄罗斯2万人感染新冠肺炎 俄总统秘书：已查明_荔枝网新闻,央视新闻,3月5日，俄罗斯总统秘书佩斯科夫在回答记者提问时指出，俄罗斯遇到紧急情况时，经常有人散布煽动性的谣言，在民众间制造恐慌。经过查明，这些信息都来自国外。佩斯科夫提到，俄罗斯当局对可能面临的网络威胁以及有人利用新冠疫情大肆散布谣言的行为表示迫切关注。最近在俄罗斯社交网络上出现关于新冠疫情的1万多条虚假消息。这些虚假消息称，莫斯科已经有2万人感染新冠肺炎，但政府掩盖了这一事实。经过专门从事网络攻击防御的国际公司Grou-IB查明，这些虚假消息来自俄罗斯周边国家。目前Grou-IB专家正与社交网站VK和“脸书”社交网络管理部门合作，删除与疫情相关的不实信息。
2020年03月05日,漫画 | 抗击疫情：我和军医爸爸有个约定！_荔枝网新闻,中国军网,武汉出现新冠肺炎以来，人民解放军闻令而动，大批军医奔赴一线抗击疫情。媛媛的军医爸爸也是其中一员。留守的媛媛在保护好自己的同时，也在为战胜疫情贡献着自己的力量。一起战斗，是媛媛和爸爸的约定。作者：徐尚坤高扬邓士勇
2020年03月05日,新加坡新增5例新冠肺炎病例，累计117例_荔枝网新闻,环球网,据新加坡亚洲新闻台（CNA）5日最新消息，新加坡卫生部当天称，新加坡新增5例新冠肺炎病例。到目前为止，新加坡已累计117例。出院病例81例。
2020年03月05日,“学雷锋” 、战疫情  镇江又有四名新冠肺炎康复者捐献血浆_荔枝网新闻,荔枝新闻,今天（3月5日）是“学雷锋日”，镇江市四名新冠肺炎康复者也在今天捐献了自己的血浆，为抗击疫情贡献一份力量。 上午8点，在镇江市第三人民医院，记者见到了首先献血的一名新冠肺炎康复者。他告诉记者，患病期间一直被所有人照顾着，自己也一直心存感激。“就觉得被需要，自己终于也可以尽一份力了。”与此同时，另几名康复者也在接受身体检查。其中一位表示，自己在患病期间，每天都开抖音直播，希望用自己的经历鼓励别人，不要恐惧，一定可以战胜疫情，“现在我自己好了，肯定要来帮助更多的人。”镇江市第三人民医院医务科科长秦荣华表示，跟康复者沟通过献血的事情以后，他们都毫不犹豫答应了，并且今天也都准时到场了，“他们配合程度还是非常高，对危重患者的救治发挥了积极作用。”据了解，康复者捐献的血浆，会经过一系列处理，得到一个相对纯化的对抗新冠病毒中和抗体，用于救治新冠肺炎危重患者。（来源：江苏广电镇江中心站冯源镇江台 编辑苏月）
2020年03月05日,拍视频、捐善款、街头宣传……96岁“中国好人”周仁甫助力抗“疫”_荔枝网新闻,我苏网,捐赠现场，周仁甫老人拿出一叠崭新的人民币，庄重地递给响水县红十字会会长蔡丽萍,“一共10500元，我10000元，小戴500元。”接着，老人又从口袋里掏出他亲笔写的“疫情防控，人人有责”八个字展示给大家看。戴丰泽说：“这次的捐款善行是周爷爷鼓励我的。之前我去看望过周爷爷，并送去500元钱，后来爷爷把钱还给了我，并鼓励我和他一起捐献，为疫情防控工作做点贡献。” 周仁甫是一位老革命，1925年出生于响水县张集中心社区华余村，1940年参加八路军，1943年加入中国共产党。从部队转业后，他曾在响水县、射阳县的乡镇、机关、企业、学校等多个单位任职。1981年离休后，他不忘初心，继续将爱国情、报国志转化为奉献社会的实际行动，先后荣获“中国好人”、“全国模范退役军人”、“全国离退休干部先进个人”、“江苏省道德模范”、“盐城市道德模范”等称号。 拥有78年党龄的周仁甫老人，在此次抗击新冠肺炎疫情的战线上继续发光发热。“春节在家不乱跑，出门必须戴口罩。回家不忘把手洗，消毒通风开窗好。发现疫情快报告，不信谣言不传谣。新冠肺炎不可怕，万众一心赶跑它。”面对突如其来的疫情，他和大学生薛璟共同录制抖音视频《周仁甫的抗“疫”宣言》，采用群众喜闻乐见的敲锣说唱形式，视频一经推出，立即引发强烈反响。同时，他将自己疫情期间的生活拍摄成抖音小视频，用自己“卧室游、书房游、客厅游、庭院游”的幽默方式，呼吁大家在疫情期间不出门、在家游、多看书、勤锻炼。与此同时，周仁甫老人多次跟随响水县各种公益组织深入菜场、超市、车站等公共场所，发放防疫宣传材料，面对面宣传防疫知识，并主动要求带领红十字会志愿者进村入户宣传，耐心告诫提醒群众防控期间不聚餐、不聚会、不串门、勤洗手、戴口罩，响应党委政府号召，共同投身疫情防控阻击战。 一善之功不为难，难于不懈付年年。一直以来，作为响水县红十字会最年长志愿者，周仁甫老人致力于参与爱国主义教育、禁毒宣传、造血干细胞捐献等多项爱心活动。2016年5月，他在子女陪同下，来到响水县红十字会签订《遗体器官捐献同意书》，想将自己最后的热量奉献社会。 莫道桑榆晚，为霞尚满天。96年的时间跨度里，从早年参军英勇抗战，到转业地方勤奋工作，从义务宣讲扶贫济困，到建亭追思慷慨“捐躯”，周仁甫老人始终用无怨无悔的行动践行着初心使命。每次到银行取钱，熟悉他的工作人员都会说，估计老人家又要捐爱心款了。“一辈子听党话、跟党走，全心全意为人民服务。”2020年1月18日，响水县委授予周仁甫响水县“时代先锋”称号。已近期颐之年的周仁甫老人，在日复一日、年复一年的坚持中追求着、实现着自己的人生价值，向社会传递着无私奉献的精神力量。（来源：江苏广电盐城中心站沈春良通讯员徐振宇张迎迁徐福元 编辑苏月）
2020年03月05日,全球战“疫” 意大利政府逐步推行多项防疫措施_荔枝网新闻,央视新闻,trog意大利累计确诊病例已超3000例trog根据官方数据，意大利新型冠状病毒肺炎确诊病例已经累计超过3000例，死亡人数达107人。这几天的疫情发展比较快，变化也很多，意大利政府正在陆续出台新的政策。trog意教育部：全国学校停课trog4日，意大利教育部长阿佐丽娜宣布，在听取专家意见并进行综合评估以后决定，该国包括大学在内的所有学校全部停课至少到3月15日，意政府将为受该举措影响而需要暂时离开工作岗位陪伴未成年子女的父母提供经济及法律方面的援助与保障。trog意大利卫生部：增加重症监护床位增强医护力量trog意卫生部要求医疗机构加快释放重症监护病床，增加医护人员力量，以应对严峻的疫情与人手不足的问题。民防部门则建立起医疗救援行动指挥中心，协调病患转运。意大利国防部称，如有需要可在全国范围内提供约2200个房间，6600个床位，用于隔离观察。疫情严重的伦巴第大区通过培训转岗，号召退休人员回流和医学院应届毕业生提前毕业等方式，希望缓解医护人员紧缺的问题。trog意国家高等卫生研究院表示：正研判扩大隔离区范围可行性trog近日，意大利北部伦巴第大区贝加莫市周边新冠病毒感染人数持续上升，引发关注与担忧。意国家高等卫生研究院正研判扩大红区范围的可行性，这个考量可以被解读为，近期意大利有可能封闭隔离更多的城镇。trog意部分学者和媒体表示：必要时借鉴中国经验果断采取措施 trog部分学者和媒体认为，与湖北武汉采取紧急措施时相比，意大利当前的情况显然更加危急，呼吁必要时要借鉴中国经验，果断采取更多措施切断城市之间的病毒传播文化。文化体育方面，意大利政府要求电影院、剧院等公共场所暂停开放多场球赛，延期和实施空场，也就是无观众比赛。trog意财政部表示：意政府拟定紧急纾困计划trog疫情当前，意大利经济也遭受冲击，尤其是因为此次受疫情影响最大的伦巴第大区和威尼托大区都是经济发达地区，所占意大利国内生产总值约30%。另外，疫情对意大利的重要产业旅游业的打击会相当大。根据相关行业协会估计，随着疫情继续延续，该国将会在未来三个月流失游客超过3000万，经济损失会达到74亿欧元，约合570亿元人民币。金融分析机构对意大利经济增长的展望下调0.3个百分点，今年该国经济可能会面临负增长。为应对经济方面的挑战，意政府财政部已拟定了36亿欧元，也就是约合280亿元人民币的一揽子紧急疏困计划，扩大赤字的草案，预计今天之内会在内阁会议上得到通过。trog意总理孔特呼吁积极应对疫情trog当地时间4日晚间，意大利总理孔特就新冠肺炎疫情对全国民众发表讲话，语气显得有些凝重。在讲话中，孔特呼吁全国上下团结一心，共同承担责任，积极应对挑战，表示如果不遏制病毒扩散的势头，任何国家的医疗卫生设施与资源都可能不堪重负。同时孔特要求欧盟方面支持意大利应对疫情以及疫情所带来的经济困难。
2020年03月05日,南非确诊首例新冠肺炎病例 患者曾到访意大利_荔枝网新闻,中国新闻网,中新网3月5日电据英国《卫报》5日报道，南非确诊首例新冠肺炎病例，该名患者此前曾到访意大利。据报道，该名患者为一名38岁男子。他曾与妻子等10人到访意大利，并于3月1日回到南非。两天后，该名男子出现发烧、头痛、喉咙痛和咳嗽等症状，并看了医生。
