2020年03月14日,【地评线】华龙两江评：疫情之下，农村电商助力农村脱贫攻坚_荔枝网新闻,华龙网-新重庆客户端,今年是全面建成小康社会和“十三五”规划收官之年，突如其来的新冠肺炎疫情给经济带来一场“大考”。“小康不小康，关键看老乡”，实现“全面建成小康社会，一个都不能少”，脱贫质量如何、小康成色如何，关键在于农村经济能否保持旺盛生命力。疫情之下，农村电商给农村经济装上发展新引擎，带来新的机遇。电商平台牵线助力，给足防控脱贫强劲动力。新冠肺炎疫情发生以来，一些城镇地区买不到新鲜果蔬，而一些乡村地区农产品滞销，这一矛盾引发社会广泛关注。为此，农业农村部等部门印发通知，要求做好疫情防控期间贫困地区产品销售，充分利用销售贫困地区农产品的现有网络平台，进一步协调电商企业，为贫困地区设立扶贫专卖店、电商扶贫馆和扶贫频道。阿里、京东等众多电商和物流企业迅速反应，利用自身优势，为滞销的农产品打通销售渠道，零接触、高效率地维持了市场供求平衡、解决了农民生计问题。电商的介入起到了抗疫情、保民生、活经济的重要作用。短视频线上营销，打破城乡直供信息壁垒。对消费者来说，稳定“菜篮子”“米袋子”“果盘子”是生活必需，疫情期间买不到农产品是最大的难题。适逢其会，为更好地促进农产品销售，快手、抖音、西瓜视频、今日头条等时下热门平台成为农产品的信息化“商铺”，农民摇身变为“带货主播”进行线上营销。短视频平台通过大数据精准地为消费者推送附近的视频，让消费者了解到最近的农产品直供点，同时也可以链接跳转到电商平台进行购买。短视频线上营销利好消费者和农民双方，建立信息互通桥梁，实现了城乡直供，活跃了疫情下的农村经济，帮助农民渡过难关。“新乡贤”大放异彩，助农兴农带动创业就业。目前农村电商还是一块亟待开垦的肥沃土地，近年来，互联网飞速发展，农村基础设施逐步健全，在这次战“疫”大考中，农村蕴藏的巨大潜力逐渐被挖掘。因为疫情，许多呆在老家的青年才俊不能出门、不能复工，同时也看到了疫情阻碍着农民生计问题，他们除了自发捐款、做志愿者，也开始帮农民打通农产品销售渠道，做网上宣传，帮忙售卖。此次疫情充分释放了“新乡贤”的才干才能，在发展上做到了“人尽其才，物尽其用”，为脱贫攻坚作出重要贡献。疫情带来的新机遇吸引鼓励了更多外出务工人员、青年才俊留下来、返回来创业就业。此次疫情中，农村电商让农村地区脱贫攻坚的进度继续向前推进，促进农村朝着现代化、数字化、信息化的方向迈进。疫情之下的农村经济应当顺应网络发展趋势，探索农村新业态，抓住新机遇，助推中国经济稳健高质量发展。
2020年03月14日,【地评线】大河网评：为全世界新冠肺炎“清零”携起手来_荔枝网新闻,大河网,3月12日，国家主席习近平应约同联合国秘书长古特雷斯通电话强调，新冠肺炎疫情的发生再次表明，人类是一个休戚与共的命运共同体。在经济全球化时代，这样的重大突发事件不会是最后一次，各种传统安全和非传统安全问题还会不断带来新的考验。国际社会必须树立人类命运共同体意识，守望相助，携手应对风险挑战，共建美好地球家园。加强疫情防控国际合作，是我国发挥大国作用、推动构建人类命运共同体的重要体现。在3月4日的中共中央政治局常委会会议上，习近平总书记强调，要深化疫情防控国际合作，发挥我国负责任大国作用。疫情发生以来，我国秉持人类命运共同体理念，既对人民生命安全和身体健康负责，也对全球公共卫生事业尽责，充分展现了负责任的大国形象、大国担当。青山一道同云雨，明月何曾是两乡。在我国抗击疫情的斗争中，170多个国家领导人、40多个国家和地区组织负责人，以各种方式对我国表示慰问和支持。许多友好国家、国际和地区组织以及外国友人纷纷伸出援手，为中国提供捐款和大量医疗防疫物资。从世界各地点亮“中国红”祈愿平安，到各国友人唱起中国歌送上祝福，“中国加油”“武汉加油”的声音，合奏出了构建人类命运共同体优美旋律。但行好事，莫问前程。疫情发生之后，我国举全国之力，采取最全面、最严格、最彻底的防控举措，为国内及全球其他国家和地区，做好疫情防控赢得了宝贵时间。我国秉持公开、透明及对全球卫生安全和人民健康高度负责的态度，加强与世卫组织、有关国家和地区有效合作，为全球共同抗击疫情作出中国贡献。我国不仅向世界卫生组织捐款2000万美元，向有关国家捐赠口罩、药品、防护服、治疗设备等防疫物资，向一些国家出口急需的医疗物资和设备，还向伊朗、伊拉克、意大利派遣专家团队驰援。国际社会普遍认为，我国采取坚决有力的防控措施，为世界防疫树立了典范。应对疫情更需要强化人类命运共同体意识。全球抗疫注定是一场艰辛的持久战，我国的努力方向不仅是中国实现“清零”，更要在世界范围内“清零”。应该看到，在全球化背景下，各国经济互相依赖，人员往来日趋紧密，疫情对国际经贸的冲击，对人类生命的威胁，几乎没有哪个国家能够置身事外不受影响。疫情的蔓延使人们更加认识到，维护人类健康福祉，保障全球公共卫生安全，必须秉持人类命运共同体理念。惟有团结合作、并肩向前，才能最大限度保护各方利益。正如一些顶级医学科学家忠告，战胜新冠肺炎疫情的唯一方法，就是所有国家本着团结合作的精神共同努力。从信息和经验分享，到开展联防联控；从加强病毒溯源和传播机理研究，到加强药品疫苗、检测试剂研发，国际社会只有抱团合作，才能构筑起人类健康的铜墙铁壁。人类社会发展到当今，谋求多边共赢，才是理性之举。疫病面前，人类更是一个休戚与共的命运共同体。实现这一良好愿望，需要消除现实中的文化壁垒，共同抵制影响人类心灵互通的保守观念，打破阻碍人类交往的精神篱笆，让人类命运共同体实至名归、造福人类。（张全林）
2020年03月14日,喀麦隆确诊第3例新冠肺炎确诊病例_荔枝网新闻,央视新闻,当地时间14日，喀麦隆卫生部长确认该国确诊了第3例新冠肺炎病例。据报道，该病例为一名在意大利生活的喀麦隆人，他于本月7日经由巴黎返回喀麦隆。 
2020年03月14日,战“疫”策：武汉东湖新城社区的“无疫情”密码_荔枝网新闻,人民网,2月21日至今，武汉东湖新城社区东湖庭园小区无新增新冠肺炎患者病例，从32例确诊患者到“0”增加，获得了“无疫情小区”称号。3月10日，习近平总书记专程来到这个社区考察。在社区党群服务中心，习近平同社区工作者、基层民警、下沉干部、志愿者等亲切交流，为英雄的武汉人民深情点赞。坚持不懈做好疫情防控工作关键靠社区，疫情期间，社区居民的物资采购、分发配送、邻里协调、安全管控，全靠他们管。13日，记者走访了东湖新城社区，从这里的社区工作者、基层民警、下沉干部、志愿者身上看到了“无疫情”的密码。trog社区服务扎实干trog13日上午，一批新鲜的爱心菜送到武汉东湖新城社区，这是58名孤寡老人和残疾人士的爱心物资。胡代刚在社区当起了“司机”和“搬运工”，负责运送物资到小区的单元门口，“因为只有摆渡车运送，一上午有时候要来回跑十多趟。”胡代刚说，一周要送2到3次，确保低保户以及行动不便的居民生活有所保障。“每当有居民给我们竖起大拇指，我们就越干越起劲。”住在4栋2单元的陶婆婆子女都不在身边，“年纪大了，手机团购不会买，还好有社区的平价菜直接送到单元门口，吃喝不用愁，社区做得很到位。”“给人民群众当服务员不能干巴巴硬邦邦。”社区网格员陈玲感触很深，疫情期间，她主要负责22、23、29栋的管理，居民需求的上传下达、不满情绪的沟通缓解都得她去做，“居民在家待久了难免有些牢骚、怨气，甚至晚上12点我的电话都还在响，但我们应该理解，工作还要更加细致一些。”陈玲说，坚持就是胜利，她一定会和大家伙儿一起坚持到最后。要满足3327户近万人的生活保障需求，难度很大。疫情发生以来，社区党总支书记、居委会主任陶久娣每天“泡”在社区里，平均每天睡不到5个小时。上门入户服务居民、对小区志愿工作和物资保障进行督导是她工作中的重点之一，她和社区干部、志愿者们一起，把居民们团购的生鲜分装好，逐一送到居民家中是常有的事。这次疫情，让她深刻理解了“小巷总理”的艰难，“正因为在大家的共同努力下，才确保了社区居民生活的基本保障，我们将慎终如始、再接再厉，绝不麻痹、松劲，继续把疫情防控作为当前头等大事和最重要的工作，把社区打造成疫情防控的坚强堡垒。”trog志愿服务抢着干trog社区缺帮手，陶久娣在社区“微邻里”平台上发布招募志愿者的信息，第二天就有48名志愿者报到，有活大家都抢着干。48名志愿者、42名下沉干部以及社区下辖公司的33名党员和社区工作者一起组成了东湖新城社区坚实的防控力量。1月15日，从山东回武汉看望父母的哥哥谭晓，被困武汉，看到日夜在基层派出所忙碌的弟弟，便自愿到其所在辖区东湖新城社区警务室从事志愿者活动。一个55岁的糙老爷们，“一抹带十杂”：入户排查四类人员，处理邻里小纠纷，协助社区工作人员疏导抑郁症女孩情绪......他每天写日记，图文并茂，记录着警民联防联控工作的琐碎繁杂。“为了不让父母担心，不‘暴露’每天的行踪，我把微信计步设置也给关了。”谭晓说，在武汉多待一天就要多尽一份力。“00后”谢小玉是中国矿业大学（北京）大二学生，由于开学时间推迟，滞留在家的她也成为了社区志愿者。如今，谢小玉已经值守了25天。“每天为大家送菜、买药，有时还会代缴水费、电费、燃气费，年轻人就应该多跑跑腿。”谢小玉记得，妇女节那天，一位80多岁的老奶奶常年服用的降压药吃完了，她跑了3家药店才买到，当她把药送到老奶奶面前时，老奶奶和蔼地说了声“丫头，节日快乐”。这是谢小玉连日来听过的最“动听”的话，差点感动地说不出话来。trog民警服务联合干trog“21栋有一位60多岁的阿姨行动不便需要帮助，29栋有个青年沟通有障碍需要耐心劝导。”社区民警李等军在这儿待了9年，家家户户的情况他都了如指掌，居民们也对他信任有加。“实现矛盾不上交、平安不出事、服务不缺位，构筑起群防群控的人民防线是我们疫情期间工作的准则。”李等军说，早在1月25日东湖庭园小区就实行了封闭管理，4个出入口仅保留了北门一个出入口。而在这个小区有数百名必须上班的居民。“人可以凭单位出具的上班证明出入小区，但车辆不行。”经与社区干部讨论，李等军提出安保管理要求，全面推进小区封闭管理。当时武汉市还没有全面实行小区全封闭管理，很多居民不理解这个做法。“我们联合社区网格员、保安员、志愿者，配合社区干部逐户耐心劝说，一次不行就去两次，不管如何一定要得到居民的认可和配合。”李等军说，矛盾肯定有，但要随时掌握矛盾，及时化解矛盾，才能共同攻克难关。“李警官平时就对我们很关心照顾，只要他牵头做的事，就一定‘是那个事’。”72岁的王爹爹也是社区的老居民了，对李等军赞不绝口。东湖生态旅游风景区分局民警肖侠是国家二级心理咨询师，刚下沉社区，他就找到居委会负责人，联系建设一支服务居民的心理干预团队。很快，一支由社区干部、志愿者、专业心理咨询力量组成的心理服务力量成立。2月24日，社区有个老家远在山东的女大学生独居一个多月，情绪抑郁。远在福建的男友与她聊天时发现异常，报警求救。社区与女孩的室友联系，希望她能帮忙稳定女孩情绪。同时，民警、社区工作人员、心理干预志愿者黄颖一同带上物品前去探望。但女孩任凭外面叫门，不出声不露面，大家只得把物品放在门口。几经周折，女孩终于和黄颖加上了微信，俩人成了好朋友，情绪好了，东西也拿进去了，还对社区和民警表示感谢。“武汉不愧为英雄的城市，武汉人民不愧为英雄的人民，必将通过打赢这次抗击新冠肺炎疫情斗争再次被载入史册！”从社区工作者、基层民警、下沉干部、志愿者身上，能看到英雄的精神和力量。这些精神和力量必将让“无疫情小区”逐渐变为“无疫情城市”。
2020年03月14日,新冠肺炎与流感，该如何区分？_荔枝网新闻,人民网,trog新型冠状病毒肺炎症状与流感症状有何区别trog流感症状主要表现为发热、头痛、肌痛和全身不适，体温可达39~40℃，可有畏寒、寒战，多伴全身肌肉关节酸痛、乏力、食欲减退等全身症状，常有咽喉痛、干咳，可有鼻塞、流涕、胸骨后不适等。颜面潮红，眼结膜充血。部分以呕吐、腹痛、腹泻为特点，常见于感染乙型流感的儿童。无并发症者病程呈自限性，多于发病3~4天后体温恢复正常，全身症状好转，但咳嗽、体力恢复常需1~2周。肺炎是流感最常见的并发症，其他并发症有神经系统损伤、心脏损害、肌炎、横纹肌溶解综合征和脓毒症休克等。根据现有病例资料，新型冠状病毒肺炎以发热、干咳、乏力等为主要表现，少数患者伴有鼻塞、流涕、腹泻等上呼吸道和消化道症状。重症病例多在1周后出现呼吸困难，严重者快速进展为急性呼吸窘迫综合征、脓毒症休克、难以纠正的代谢性酸中毒和出凝血功能障碍及多器官功能衰竭等。值得注意的是重症、危重症患者病程中可为中低热，甚至无明显发热。轻型患者仅表现为低热、轻微乏力等，无肺炎表现。从目前收治的病例情况看，多数患者预后良好，少数患者病情危重。老年人和有慢性基础疾病者预后较差。儿童病例症状相对较轻。trog出现呼吸道症状，如何判断自己是否感染了新冠肺炎？trog基于目前的流病学调查，潜伏期为1-14天，多为3-7天。以发热、乏力、干咳为主要症状，少数患者伴有闭塞、流涕、咽痛、肌痛和腹泻。重症患者多在发病后1周出现呼吸困难或低氧血症，严重患者快速进展为急性呼吸衰竭（急性呼吸窘迫综合征）、脓毒血症及多脏器功能衰竭等。值得注意的是部分患者起病症状轻微，无发热、无肺炎表现。多数患者为中轻症。预后良好，少数患者病情危重，甚至死亡。如果出现早期临床表现，如出现发热、乏力、干咳表现，并不意味着已经被感染了。但如果出现发热(腋下体温≥37.3C)、咳嗽、气促等急性呼吸道感染症状，且有武汉旅行或居住史，或发病前14天内曾接触过来自武汉的发热伴呼吸道症状的患者，或出现小范围聚集性发病，应到当地指定医疗机构进行排查、诊治。trog出现发热，该如何就诊？trog疫情流行期间，如出现发热，应及时向村（居）委会或医疗卫生机构报告，配合做好相关排查、诊治。就诊期间，应全程佩戴医用外科口罩或N95口罩，到发热门诊就诊。就医时，应如实讲述患病和既往就医情况，尤其是应告知医生近期旅行和居住史、与新冠肺炎患者或无症状感染者的接触史、动物接触史等。若被诊断为新型冠状病毒肺炎疑似病例，就会被收治入院隔离治疗。同时采集咽拭子、痰液等标本进行新型冠状病毒检测，采取血液标本进行血清新型冠状病毒特异性抗体检测。如果任一检测结果为阳性，则被诊断为新冠肺炎确诊病例。trog哪些是新冠肺炎易感人群？trog1、老年群体关注现在的“感染新冠病毒的人群年龄分布”，“老年人群”的占据比例是最大的，老年患者的患病率和死亡率皆属于“年龄分布中的最大份额”。相对而言，老年人群的机体能力处于下降阶段，脏器能力和免疫能力皆低于年轻人，所以他们更容易“被新冠病毒击败”，患病风险自然会更高。2、“人流密集场所”的人群对于“新型冠状病毒”来说，其传染方式更多是“飞沫”传染，因此，人多的地方，感染“新冠病毒”的风险自然就会更高。现实生活中有很多人“不甘于寂寞”，总是习惯到人多的地方停留、玩耍，有些人也可能是由于工作的特殊原因，然而在封闭、空气不流畅且人流密集的地方更容易发生“病毒传染”的情况，人多，病毒就多;空间小，病毒单位空间内的数量就多，这样一来传染的风险自然就会增高。3、本身存在“某些基础疾病”的人群通过官媒的数据报道，发现在公示的“重症新型冠状病毒肺炎”患者中，有很大一部分人群属于本身存在呼吸系统疾病、高血压、糖尿病、肝硬化等问题的患者;存在严重基础性疾病的人群也属于“新冠易感人群”，需要重点关注。4、生活习惯不好、自身免疫力较低的人群平常的生活中不喜欢运动锻炼，平日里长期久坐、吸烟、饮酒；很容易就会被旁边的人传染感冒，说明“抵抗力相对较低”，这类人群也是新冠病毒的易感人群。这类人群需要调节自己的生活方式和饮食模式，多锻炼，吃动睡平衡安排，增强对病毒的防御能力。除此之外，像小朋友、孕妇以及接触患者的医护人员也都是“新冠病毒的易感人群”，这些人更需要在生活中“重点防控”，避免被疫情侵袭。（资料来源：新型冠状病毒肺炎公众防护指南、新型冠状病毒肺炎健康教育手册、新华网）
2020年03月14日,教育部：优先初三高三学生复学 大学开学继续延后_荔枝网新闻,央视新闻,对于学生复课的相关问题，昨天（13日），教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰接受了白岩松的采访。针对于高三、初三是否优先复学，以及大学何时开学等问题，王登峰进行了回应。trog在保障安全的情况下优先初高三学生复学trogtrog教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰trogtrog：trog教育部几次通知里面都明确提出来，在保障安全的前提下，应该首先把高三和初三来开学。因为他们是毕业班，高三的同学要复习高考，初三的同学要中考，这些同学他们需要尽快回到学校。trog教育部应对新冠肺炎疫情工作领导小组办公室主任王登峰trogtrog：trog大学的开学跟中小学一样，我们遵循的原则是一样的。只不过一个最大区别是：大学生的开学，涉及到相当多跨省流动的学生。我们国家现在有4000多万大学生，其中有1000多万要跨省流动，其他还有3000万是在省内流动。从这个数字可以看到，如果加上中小学，整个学校开学就是三个多亿的人口在全国范围内的流动。所以说，是一个人员流动范围最广、聚集程度最高、同时社会影响也最大的一项非常艰巨的任务。在这个过程中，我们首先要解决的就近的中小学开学的问题，在中小学基本上开学或者在疫情得到更进一步控制的前提下，我们再来考虑大学的开学。所以，可以明确的是，大学开学要相对来讲继续往后延。
2020年03月14日,亚美尼亚总理夫妇将接受新冠肺炎病毒检测  曾与巴西总统夫人会面_荔枝网新闻,央视新闻 ,14日，亚美尼亚总理帕西尼扬在社交媒体宣布，计划今天（3月14日）与夫人一同接受新冠肺炎病毒检测。帕西尼扬解释称，本月7日，安娜（帕希尼扬的夫人）与巴西总统夫人进行了会面。帕西尼扬说，虽然巴西总统否认了自己感染的消息，但他和妻子仍决定自行隔离，并接受核酸检测。检测结果将于15日公布。截至当地时间13日22时，亚美尼亚累计确诊新冠肺炎病例13例。 
2020年03月14日,退役军人事务部：10项举措促进疫情期间退役军人就业创业工作_荔枝网新闻,新华社,新华社北京3月13日电(记者梅世雄、孙少龙)退役军人事务部近日印发关于应对新冠肺炎疫情有效促进退役军人就业创业工作的意见，提出10项举措促进新冠肺炎疫情期间退役军人就业创业工作。意见明确，坚持目标导向、问题导向、成果导向，针对疫情期间退役军人就业创业中面临的现实问题，提出10项举措。一是及时发布培训就业信息，建立常态联系制度机制。广泛收集、及时发布本地开复工、就业岗位、职业技能培训等信息，丰富网上就业服务项目，建立基层退役军人服务站与退役军人常态化联系机制，打通就业信息“堵点”。二是面向基层防疫协调提供阶段性就业岗位。增加基层医疗、社会服务等岗位招募退役军人比例，充分挖掘城乡基层、产业园区、服务行业带动就业潜力，引导退役军人到疫情防控必需、公共事业运行必需、群众生活必需以及其他涉及国计民生急需紧缺行业的企业就业。三是全面推进网上培训和招聘服务。积极推动网络施训，办好线上招聘会，做到“上课不见面、招聘不断线”，对退役军人应届高校毕业生，组织线上职业指导和就业咨询。四是加快与企业签约合作，拓宽就业渠道。分批次与重点行业、大型企业开展就业合作，提速合作进程，加大落实力度，持续扩大就业岗位供给。五是用好优惠政策，鼓励参加学历教育。广泛宣传国务院关于扩大硕士研究生招生和专升本的决策部署，鼓励部分退役军人特别是退役大学生士兵“先入校回炉、再就业创业”，推动各项招生优待政策落地。六是引导参加职业技能提升行动。将退役军人适应性培训和职业技能培训纳入国家职业技能提升行动计划，对新退役自主就业士兵全面推广适应性培训，对有参加技能培训意愿的争取今年实现普遍培训。七是增强培训管理和就业岗位匹配度。建立承训机构目录，实施科学有效监管。用好退役士兵就业职业目录参考，引导用工单位、退役士兵、教育培训机构良性互动。八是积极做好稳岗帮扶。协调落实退役军人稳岗政策，鼓励退役军人精准对接小微企业就业，协调优先解决退役军人就业，积极帮扶失业退役军人再就业。九是有效提供创业扶持。协调落实创业补贴、金融惠企等政策，鼓励支持创业带动就业。搭建服务平台，实现创业导师和创业退役军人线上对接，有效提供远程服务。引导创业孵化基地为退役军人创业者提供低成本、专业化创业服务。十是推送典型宣传经验做法。广泛收集疫情防控、复工复产中的有益做法和退役军人先进典型、光荣事迹，积极宣传开展报道，营造有利于退役军人就业创业的良好氛围。意见要求，各级退役军人事务部门要深入学习领会习近平总书记重要指示精神，切实提高思想认识，把退役军人就业创业工作统一到党中央、国务院决策部署上来，在毫不放松抓紧抓实抓细疫情防控的同时，学好用足近期国家出台的减免税费、金融支持等稳就业政策，积极做好宣传指导，切实推进新冠肺炎疫情期间和今后一个时期退役军人教育培训和就业创业工作。
2020年03月14日,克罗地亚新增6例新冠肺炎确诊病例 累计37例_荔枝网新闻,央视新闻,据克罗地亚民防局3月14日上午公布的信息，自13日8时至14日9时，新确诊6例感染新冠肺炎的患者，其中包括一名儿童，另外有3人是从西班牙、美国返乡后确诊。目前克罗地亚累计确诊37例。第1例病人已治愈，于14日出院。此外，克罗地亚政府于13日宣布全国学校停课两周。 
2020年03月14日,花上3分钟，申报你的专属“苏康码”_荔枝网新闻,荔枝新闻,trog荔枝新闻讯trog为进一步提高新冠肺炎疫情防控工作的科学性、精准性，适应长三角一体化防控需求，目前在江苏省范围内推行统一的“苏康码”已经上线啦！trog按照红、黄、绿（分别对应高、中、低）不同风险级别，对人群进行分类管理，在全省范围内互认，同时在长三角三省一市互认。trog关于“苏康码”的申报以及申报时的注意点，亲们可以通过以下3分钟的短视频了解一下哦：videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge2020314hebo_m.jg"rc="htt:vod.v.jtv.comvideo202031420203141584164081877_367_1939.m4"webkit-lyilie=""video不方便看视频的亲们，也可以看以下文字：trog目前有两种方法可以申报苏康码。trog第一种方法，在手机上下载“江苏政务服务”软件。在首页找到“苏康码”按键，点击“苏康码”，再点击“进入应用”，弹出“苏康码”申报页面，开始申报。第二种方法，可以通过支付宝软件。在支付宝中搜索“江苏政务服务”，找到“苏康码”，然后开始申报。申报后，您将获得相应颜色的健康码标识。在“苏康码”申报过程中需要注意以下一些细节：首先，我们需要准确填报个人信息。填报人姓名、身份证号和手机号码检查正确无误后再继续申报。然后回答页面上的8个问题。第一题，14天内您是从哪里来江苏的？注意，是14天内，如果您已经回到江苏超过14天，就写江苏即可。第二题，到江苏后的居住地区，请填写到乡镇或街道。第三题，到达江苏后的详细地址，请具体到门牌号码。第四题，14天内是否去过湖北地区，请如实填写，去过填写“是”，没去过填写“否”。第五题，14天内是否接触过湖北地区的人员，请如实填写，接触过填写“是”，没接触过填写“否”。第六题，14天内是否接触过发热咳嗽的人员，请如实填写，接触过填写“是”，没接触过填写“否”。第七题，有无发热或咳嗽乏力等症状。如果您本人出现发热或咳嗽乏力等症状请选择“是”，反之选择“否”。第八题，是否同行人员无手机号，如儿童、老人、海外归国人员。请如实填写情况。最后，阅读知情同意内容，并打勾。无法申领电子“苏康码”的老人、儿童等，可以由具备申请“苏康码”条件的申报人以附属卡形式申报。点击“增加家庭成员”，并填写信息。附属卡需要注明与主卡的关系，如父母、夫妻、子女和亲属。主卡负责其附属卡数据的真实性。附属卡的申报和健康管理内容与主卡相同。使用时主卡可以逐个展示多个附属码，进一步提高上述特殊人群的通行效率。对于仍不具备申请附属卡申报条件者，可继续通过申报纸质《个人健康申报卡》出行。trog特别提醒：附属卡仅限于确实不具备电子“苏康码”申领条件的老人、儿童等使用。trog持附属卡人员仅可在与主卡人员一起出行时使用附属卡。每个附属卡仅可被一张主卡绑定。（来源：江苏广电南京中心站朱妍通讯员单云峰编辑张泉泉）
2020年03月14日,泰国41岁主持人确诊新冠肺炎 同住家人有感染风险_荔枝网新闻,网易娱乐,据台媒报道，泰国41岁主持人马修·迪安（MtthewDee）13日在个人社交媒体公布自己染上新冠肺炎的消息，他的老婆莉迪亚（LydiSrurt）也分享了防疫人员进驻、消毒住家的照片，由于两人和两个孩子同处一个屋檐下，不排除全家都可能染上新冠肺炎。确定老公染上新冠肺炎，莉迪亚也在社交媒体发出陪老公就医的画面。32岁的莉迪亚是泰国知名R&m;B歌手，2005年以首张同名专辑《Lydi》成为泰国广播电台的热门歌曲，她的热门单曲《WgLewChuyTohKlub》在发行后连续几周在广播电台中名列第一。
2020年03月14日,湖南清零！湖南新冠肺炎确诊患者全部清零_荔枝网新闻,人民日报,3月14日下午，长沙市最后1名在院治疗确诊病例出院，至此，长沙市在院确诊病例已全部清零。这也意味着，湖南新冠肺炎确诊患者清零！
2020年03月14日,啥是大流行？传染病流行分几个阶段？啥是流行曲线？《新型冠状病毒肺炎流行病学知识110问》告诉你_荔枝网新闻,健康中国,
2020年03月14日,哈萨克斯坦新增2例新冠肺炎确诊患者_荔枝网新闻,人民网 ,人民网努尔苏丹3月14日电 当地时间14日上午，哈萨克斯坦卫生部发布消息称，哈新增2例新冠肺炎确诊病例。截止目前，哈萨克斯坦确诊新冠病例已达6例。据卫生部消息，新增确诊患者均为哈萨克斯坦公民，其中一人本月10日从莫斯科飞抵哈南部城市阿拉木图，另外一名患者不久前从华沙飞抵哈首都努尔苏丹。13日，哈萨克斯坦卫生部首次公布确诊2例新冠肺炎病例。截止目前，哈全境有1090人在医院接受隔离观察，452人居家隔离观察。
2020年03月14日,刘清泉：没有特效药，不代表没有有效的治疗方案_荔枝网新闻,人民日报,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge202031420203141584173028521_63.jg"rc="htt:vod.v.jtv.comvideo202031420203141584172979665_63_1100.m4"webkit-lyilie=""video国家卫健委专家组成员刘清泉在采访中表示，目前针对新冠肺炎没有特效药，不代表没有有效的治疗方案。刘清泉表示，中药并不是要把病毒杀死，而是调整人体状态，让病毒在人体身上没有生存环境。打个比方，如果病毒喜欢潮湿的人体环境，那我们就通过中药把人体调整到干燥温暖的环境，病毒就很难生存。精准地杀死病毒，这是最好的办法之一，但是，在没有特效药的情况下，用中国的智慧“围魏救赵”，最终达到的效果也是把病毒清除掉。
2020年03月14日,邱海波：中医药对新冠肺炎引起的部分损伤器官可能起到保护作用_荔枝网新闻,中国日报,videocotrol=""durtio="0"fbl=""oter="htt:img.v.jtv.comimge202031420203141584173104187_63.jg"rc="htt:vod.v.jtv.comvideo202031420203141584172966256_63_1519.m4"webkit-lyilie=""video中国日报3月13日电（记者吴勇苏峰剪辑高文轩）“新冠肺炎本身就不是一个单纯的肺的损伤，它可以导致肺、肠道等多个器官的损伤，中医药在治疗过程中可能起到保护作用。”中央指导组专家组成员、东南大学附属中大医院副院长邱海波说。邱海波表示，针对新冠肺炎对肠道的损害，通过中医药介入治疗后，肠道的细菌毒素转移或者吸收减少了，腹胀减轻，病人整体情况更容易缓解。中医药治疗对肠道炎症发展过程的处理，对这次新冠肺炎引起的肺以及其他器官的损伤，可能是有保护作用的。
2020年03月14日,习近平就韩国发生新冠肺炎疫情向韩国总统文在寅致慰问电_荔枝网新闻,新华社,新华社北京3月14日电国家主席习近平日前致电韩国总统文在寅，就近期韩国发生新冠肺炎疫情，代表中国政府和中国人民，向韩国政府和人民表示诚挚慰问。习近平在慰问电中强调，中韩是守望相助、同舟共济的友好邻邦。韩国政府和社会各界此前纷纷向中方抗击疫情表达关心慰问并提供大量帮助，文在寅总统特别强调中国的困难就是韩国的困难。习近平指出，疫情没有国界，世界各国是休戚与共的命运共同体，中国政府和中国人民对韩方目前遭受的疫情和困难感同身受。中方将继续提供力所能及的援助，支持韩方抗击疫情，愿同韩方携手合作，早日共同战胜疫情，维护两国人民和世界人民生命安全和身体健康。我高度重视中韩关系发展，愿同文在寅总统一道努力，推动中韩战略合作伙伴关系迈向更高水平，造福两国和两国人民。
2020年03月14日,习近平就意大利发生新冠肺炎疫情向意大利总统马塔雷拉致慰问电_荔枝网新闻,新华社,新华社北京3月14日电国家主席习近平日前致电意大利总统马塔雷拉，就近期意大利发生新冠肺炎疫情，代表中国政府和中国人民，向意大利政府和人民表示诚挚慰问。习近平在慰问电中强调，相互支持、合作共赢始终是中意全面战略伙伴关系的主旋律。值此意方困难时刻，中国政府和人民坚定支持意方抗击疫情的努力，愿开展合作，提供帮助。习近平指出，人类是一个命运共同体，唯有团结协作才能应对各种全球性风险挑战。只要中意两国以及国际社会携手努力，就一定能够共克时艰，早日战胜疫情，共同护佑两国人民和世界各国人民的康宁。今年是中意建交50周年，我相信在携手应对疫情的努力中，中意传统友谊将更加坚固，合作内涵将更加丰富。
2020年03月14日,习近平就伊朗发生新冠肺炎疫情向伊朗总统鲁哈尼致慰问电_荔枝网新闻,新华社,新华社北京3月14日电国家主席习近平日前致电伊朗总统鲁哈尼，就近期伊朗发生新冠肺炎疫情，代表中国政府和中国人民，向伊朗政府和人民表示诚挚慰问。习近平在慰问电中强调，中伊是全面战略伙伴，两国人民传统友好。伊朗政府和人民为中国抗击疫情提供了真诚友善的支持和帮助。为帮助伊朗抗击疫情，中方向伊方提供了一批抗疫物资，派出了志愿卫生专家团队。中方愿同伊方加强抗疫合作，并继续向伊方提供力所能及的帮助。相信伊朗政府和人民一定能打赢这场疫情防控战。
